player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4709322,N. Tshimanga,22,3,4,0,0,1,5,1,7,8,0,0,0,0,1,7,New Mexico State,Florida International,TRUE,TRUE,2025-02-15,H
4592961,E. Tshimanga,15,1,2,0,0,4,4,0,2,2,0,1,1,0,1,6,New Mexico State,Florida International,TRUE,TRUE,2025-02-15,H
5242602,Z. Jackson,27,8,11,4,5,1,1,0,0,0,4,0,0,1,1,21,New Mexico State,Florida International,TRUE,TRUE,2025-02-15,H
4741646,C. Cook,30,3,6,1,2,0,0,0,2,2,3,1,0,1,1,7,New Mexico State,Florida International,TRUE,TRUE,2025-02-15,H
4703262,D. Bostick,14,1,3,0,0,3,4,1,3,4,2,1,0,0,3,5,New Mexico State,Florida International,TRUE,TRUE,2025-02-15,H
5242603,J. Osborne,11,1,1,0,0,1,2,0,3,3,0,0,0,1,2,3,New Mexico State,Florida International,TRUE,FALSE,2025-02-15,H
5107220,E. Nnamoko,3,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,New Mexico State,Florida International,TRUE,FALSE,2025-02-15,H
4702788,C. Biekeu,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,New Mexico State,Florida International,TRUE,FALSE,2025-02-15,H
4592486,R. Carpenter,22,4,12,3,8,0,0,2,3,5,0,0,0,0,1,11,New Mexico State,Florida International,TRUE,FALSE,2025-02-15,H
5242601,G. Pickens,16,0,2,0,0,2,2,0,2,2,4,0,0,0,2,2,New Mexico State,Florida International,TRUE,FALSE,2025-02-15,H
5176770,J. Harris,20,3,8,3,7,4,4,0,2,2,1,2,0,2,2,13,New Mexico State,Florida International,TRUE,FALSE,2025-02-15,H
4897690,A. Johnson,2,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,New Mexico State,Florida International,TRUE,FALSE,2025-02-15,H
4711271,C. Cherenfant,16,0,1,0,0,0,0,0,3,3,0,0,0,0,2,0,New Mexico State,Florida International,TRUE,FALSE,2025-02-15,H
NA,TEAM,NA,24,52,11,22,17,24,5,29,34,15,6,1,5,16,76,New Mexico State,Florida International,TRUE,FALSE,2025-02-15,H
