player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592961,E. Tshimanga,14,2,5,0,0,0,0,3,7,10,0,2,3,0,1,4,New Mexico State,Northern New Mexico,TRUE,TRUE,2024-12-19,H
4897167,P. Filipovity,21,5,10,0,1,2,4,3,7,10,3,2,0,2,1,12,New Mexico State,Northern New Mexico,TRUE,TRUE,2024-12-19,H
5242602,Z. Jackson,23,3,6,1,3,3,3,1,2,3,2,3,0,1,3,10,New Mexico State,Northern New Mexico,TRUE,TRUE,2024-12-19,H
4741646,C. Cook,17,5,6,3,4,0,0,0,0,0,1,2,0,0,2,13,New Mexico State,Northern New Mexico,TRUE,TRUE,2024-12-19,H
4703262,D. Bostick,23,4,6,1,2,3,3,0,1,1,3,3,0,2,1,12,New Mexico State,Northern New Mexico,TRUE,TRUE,2024-12-19,H
5242603,J. Osborne,8,1,1,0,0,0,0,0,2,2,0,1,0,0,1,2,New Mexico State,Northern New Mexico,TRUE,FALSE,2024-12-19,H
5107220,E. Nnamoko,8,0,0,0,0,0,0,0,1,1,1,0,2,0,2,0,New Mexico State,Northern New Mexico,TRUE,FALSE,2024-12-19,H
4709322,N. Tshimanga,6,2,2,0,0,0,0,0,2,2,2,0,0,1,1,4,New Mexico State,Northern New Mexico,TRUE,FALSE,2024-12-19,H
4702788,C. Biekeu,2,1,2,0,0,1,2,1,1,2,0,0,0,0,0,3,New Mexico State,Northern New Mexico,TRUE,FALSE,2024-12-19,H
4592486,R. Carpenter,20,5,11,1,5,2,3,2,1,3,1,0,0,0,1,13,New Mexico State,Northern New Mexico,TRUE,FALSE,2024-12-19,H
5242601,G. Pickens,18,3,8,0,2,0,0,1,2,3,3,1,0,3,0,6,New Mexico State,Northern New Mexico,TRUE,FALSE,2024-12-19,H
5176770,J. Harris,21,1,3,0,2,0,0,1,0,1,1,1,0,2,0,2,New Mexico State,Northern New Mexico,TRUE,FALSE,2024-12-19,H
4897690,A. Johnson,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,New Mexico State,Northern New Mexico,TRUE,FALSE,2024-12-19,H
4711271,C. Cherenfant,17,2,7,1,2,1,1,1,2,3,1,1,0,0,3,6,New Mexico State,Northern New Mexico,TRUE,FALSE,2024-12-19,H
NA,TEAM,NA,34,68,7,22,12,16,13,28,41,18,16,5,12,16,87,New Mexico State,Northern New Mexico,TRUE,FALSE,2024-12-19,H
