player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hale-Edmerson,F,30,2,6,0,1,1,2,1,6,7,5,1,0,1,3,5,TRUE,2016-02-27,Hawai'i,A
T. Dawson,F,26,4,7,0,0,3,3,0,2,2,0,0,1,2,3,11,TRUE,2016-02-27,Hawai'i,A
M. Warren,G,21,1,4,0,2,0,0,2,0,2,0,3,0,4,5,2,TRUE,2016-02-27,Hawai'i,A
K. Smith,G,34,6,20,0,3,3,6,3,3,6,2,3,0,2,4,15,TRUE,2016-02-27,Hawai'i,A
A. Parks,G,27,5,9,0,0,8,9,4,2,6,0,1,0,5,4,18,TRUE,2016-02-27,Hawai'i,A
Z. Douglas,F,16,1,5,0,0,3,4,2,2,4,0,1,0,0,5,5,FALSE,2016-02-27,Hawai'i,A
J. Richardson,G,19,2,4,0,0,1,3,0,1,1,3,0,0,1,4,5,FALSE,2016-02-27,Hawai'i,A
K. Conway,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-27,Hawai'i,A
M. Nazarian,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-27,Hawai'i,A
J. Wilbut,G,27,8,13,1,3,0,0,0,2,2,3,3,1,2,3,17,FALSE,2016-02-27,Hawai'i,A
TEAM,NA,NA,29,68,1,9,19,27,16,19,35,13,12,2,17,31,78,FALSE,2016-02-27,Hawai'i,A
