player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105832,N. Martinelli,F,32,4,11,0,3,0,0,5,4,9,2,0,0,0,2,8,Northwestern,Michigan,TRUE,TRUE,2024-02-22,H
4702289,M. Nicholson,C,22,2,4,0,0,0,0,1,3,4,3,1,1,1,4,4,Northwestern,Michigan,TRUE,TRUE,2024-02-22,H
4684208,B. Barnhizer,G,37,8,16,3,5,0,2,1,11,12,3,3,2,1,0,19,Northwestern,Michigan,TRUE,TRUE,2024-02-22,H
4597863,R. Langborg,G,33,7,15,5,9,1,1,1,1,2,1,1,0,1,2,20,Northwestern,Michigan,TRUE,TRUE,2024-02-22,H
4592712,B. Buie,G,38,6,11,2,5,2,2,0,1,1,7,2,0,1,2,16,Northwestern,Michigan,TRUE,TRUE,2024-02-22,H
5105835,G. Hurlburt,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Northwestern,Michigan,TRUE,FALSE,2024-02-22,H
5105833,L. Hunger,F,18,3,5,0,0,2,2,2,0,2,0,0,0,1,3,8,Northwestern,Michigan,TRUE,FALSE,2024-02-22,H
5107289,J. Mullins,G,6,0,2,0,0,0,0,0,1,1,2,0,0,0,0,0,Northwestern,Michigan,TRUE,FALSE,2024-02-22,H
5105834,B. Smith,G,14,0,0,0,0,1,2,1,0,1,1,0,0,0,1,1,Northwestern,Michigan,TRUE,FALSE,2024-02-22,H
5093250,J. Clayton,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Northwestern,Michigan,TRUE,FALSE,2024-02-22,H
NA,TEAM,NA,NA,30,64,10,22,6,9,14,22,36,19,7,3,5,14,76,Northwestern,Michigan,TRUE,FALSE,2024-02-22,H
