player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Dunn,F,14,0,1,0,0,0,2,1,2,3,1,0,1,1,3,0,TRUE,2010-11-12,St. Francis BKN,H
J. Trapani,F,29,6,11,1,4,7,9,0,8,8,3,0,2,2,2,20,TRUE,2010-11-12,St. Francis BKN,H
C. Raji,F,26,5,7,1,2,6,7,4,5,9,0,0,0,0,1,17,TRUE,2010-11-12,St. Francis BKN,H
B. Paris,G,31,1,5,0,2,2,2,0,5,5,3,1,0,3,3,4,TRUE,2010-11-12,St. Francis BKN,H
R. Jackson,G,29,6,10,1,4,4,4,0,2,2,4,2,0,2,1,17,TRUE,2010-11-12,St. Francis BKN,H
C. Kowalski,F,9,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,FALSE,2010-11-12,St. Francis BKN,H
P. RehnquistP,F,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2010-11-12,St. Francis BKN,H
D. Elmore,G,12,1,3,0,1,2,2,0,3,3,0,0,1,0,4,4,FALSE,2010-11-12,St. Francis BKN,H
N. Mosakowski,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-11-12,St. Francis BKN,H
G. Moton,G,20,2,5,0,3,0,0,1,1,2,2,0,0,0,1,4,FALSE,2010-11-12,St. Francis BKN,H
D. Rubin,G,22,3,8,1,3,2,4,0,2,2,0,0,1,1,1,9,FALSE,2010-11-12,St. Francis BKN,H
J. Cahill,G,4,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2010-11-12,St. Francis BKN,H
TEAM,NA,NA,26,54,4,21,23,30,7,31,38,14,4,5,9,18,79,FALSE,2010-11-12,St. Francis BKN,H
