player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Trapani,F,28,2,9,0,1,6,10,2,5,7,2,0,2,2,1,10,TRUE,2011-02-12,Maryland,H
J. Southern,C,24,3,4,0,0,0,0,0,1,1,1,0,0,1,3,6,TRUE,2011-02-12,Maryland,H
B. Paris,G,29,2,6,2,5,2,2,1,3,4,4,2,1,3,2,8,TRUE,2011-02-12,Maryland,H
R. Jackson,G,36,12,16,5,7,2,2,2,6,8,1,1,0,2,1,31,TRUE,2011-02-12,Maryland,H
D. Rubin,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2011-02-12,Maryland,H
C. Raji,F,27,5,15,0,7,2,2,2,5,7,4,1,1,1,3,12,FALSE,2011-02-12,Maryland,H
J. Cahill,G,25,3,4,3,4,0,0,1,1,2,1,0,0,1,3,9,FALSE,2011-02-12,Maryland,H
D. Elmore,G,8,0,1,0,1,0,0,0,1,1,2,0,0,3,1,0,FALSE,2011-02-12,Maryland,H
G. Moton,G,17,0,1,0,1,0,0,0,3,3,1,0,0,2,1,0,FALSE,2011-02-12,Maryland,H
TEAM,NA,NA,27,56,10,26,12,16,8,26,34,16,4,4,15,16,76,FALSE,2011-02-12,Maryland,H
