player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Trapani,F,32,5,11,2,3,4,6,2,9,11,1,2,1,4,3,16,TRUE,2011-02-23,Miami,H
J. Southern,C,19,1,3,0,0,1,2,1,1,2,2,0,0,0,1,3,TRUE,2011-02-23,Miami,H
B. Paris,G,28,2,5,1,4,4,4,1,0,1,3,1,0,0,2,9,TRUE,2011-02-23,Miami,H
R. Jackson,G,35,5,14,1,6,4,4,1,3,4,3,1,0,1,2,15,TRUE,2011-02-23,Miami,H
D. Rubin,G,10,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,TRUE,2011-02-23,Miami,H
C. Kowalski,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-23,Miami,H
C. Raji,F,21,3,7,2,3,5,8,1,2,3,1,1,0,1,2,13,FALSE,2011-02-23,Miami,H
J. Cahill,G,22,2,3,2,3,0,0,1,2,3,1,2,0,1,2,6,FALSE,2011-02-23,Miami,H
D. Elmore,G,13,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-02-23,Miami,H
G. Moton,G,18,1,4,0,2,0,0,0,1,1,2,0,0,3,5,2,FALSE,2011-02-23,Miami,H
TEAM,NA,NA,19,49,8,23,18,24,9,19,28,13,8,1,11,19,64,FALSE,2011-02-23,Miami,H
