player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Trapani,F,32,9,18,3,7,2,4,3,6,9,2,1,0,1,1,23,TRUE,2011-01-01,South Carolina,A
J. Southern,C,13,1,1,0,0,0,1,0,2,2,2,0,0,3,1,2,TRUE,2011-01-01,South Carolina,A
B. Paris,G,28,7,12,4,7,0,0,0,4,4,3,0,0,0,0,18,TRUE,2011-01-01,South Carolina,A
R. Jackson,G,33,6,12,1,5,1,2,1,5,6,5,0,0,1,0,14,TRUE,2011-01-01,South Carolina,A
D. Rubin,G,17,3,4,3,4,0,0,0,1,1,3,0,0,2,1,9,TRUE,2011-01-01,South Carolina,A
C. Kowalski,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-01,South Carolina,A
C. Raji,F,30,6,9,1,3,3,3,4,8,12,3,1,0,0,2,16,FALSE,2011-01-01,South Carolina,A
C. Dunn,F,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2011-01-01,South Carolina,A
P. RehnquistP,F,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2011-01-01,South Carolina,A
J. Cahill,G,5,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,FALSE,2011-01-01,South Carolina,A
D. Elmore,G,17,0,1,0,1,0,0,1,1,2,1,0,0,3,3,0,FALSE,2011-01-01,South Carolina,A
N. Mosakowski,G,2,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,FALSE,2011-01-01,South Carolina,A
G. Moton,G,17,1,4,1,3,0,0,0,1,1,4,1,0,2,3,3,FALSE,2011-01-01,South Carolina,A
TEAM,NA,NA,33,64,13,32,6,10,11,33,44,23,4,0,14,13,85,FALSE,2011-01-01,South Carolina,A
