player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Trapani,F,38,7,14,3,6,5,5,4,4,8,2,0,1,1,4,22,TRUE,2011-02-08,Clemson,A
J. Southern,C,12,1,4,0,0,0,0,0,0,0,0,0,0,1,3,2,TRUE,2011-02-08,Clemson,A
D. Rubin,G,8,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,TRUE,2011-02-08,Clemson,A
B. Paris,G,33,1,9,1,8,0,0,4,1,5,4,3,0,1,2,3,TRUE,2011-02-08,Clemson,A
R. Jackson,G,35,10,20,3,9,4,5,1,6,7,4,1,0,1,3,27,TRUE,2011-02-08,Clemson,A
C. Raji,F,28,3,9,2,5,0,0,2,4,6,2,0,0,1,1,8,FALSE,2011-02-08,Clemson,A
C. Dunn,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-02-08,Clemson,A
D. Elmore,G,21,0,0,0,0,2,2,1,2,3,1,0,1,2,2,2,FALSE,2011-02-08,Clemson,A
G. Moton,G,24,1,3,0,1,3,4,3,2,5,0,0,0,2,3,5,FALSE,2011-02-08,Clemson,A
TEAM,NA,NA,23,60,9,30,14,16,15,21,36,13,4,2,10,19,69,FALSE,2011-02-08,Clemson,A
