player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Goodwin,F,23,8,11,0,0,5,8,3,3,6,2,2,3,3,3,21,TRUE,2013-12-07,Northwestern State,H
A. Nichols,F,20,4,7,0,0,1,2,1,5,6,0,1,2,0,1,9,TRUE,2013-12-07,Northwestern State,H
M. Dixon Jr.,G,28,6,9,2,5,0,0,0,2,2,4,2,0,1,1,14,TRUE,2013-12-07,Northwestern State,H
J. Jackson,G,27,6,11,1,3,5,6,0,4,4,5,1,0,3,2,18,TRUE,2013-12-07,Northwestern State,H
C. Crawford,G,15,3,6,1,4,0,0,0,1,1,4,1,1,2,1,7,TRUE,2013-12-07,Northwestern State,H
D. Pellom,F,9,1,1,0,0,1,2,0,4,4,1,1,1,2,1,3,FALSE,2013-12-07,Northwestern State,H
K. Iverson,F,18,1,3,0,0,0,0,2,2,4,1,0,0,4,2,2,FALSE,2013-12-07,Northwestern State,H
N. King,F,16,2,5,2,3,1,2,0,4,4,3,0,0,0,3,7,FALSE,2013-12-07,Northwestern State,H
D. Woodson,F,8,2,2,0,0,0,0,1,2,3,0,0,1,0,0,4,FALSE,2013-12-07,Northwestern State,H
D. Wilson,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-07,Northwestern State,H
J. McDowell,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-07,Northwestern State,H
T. Draper,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-07,Northwestern State,H
G. Johnson,G,26,3,9,2,3,1,2,3,3,6,7,3,0,2,2,9,FALSE,2013-12-07,Northwestern State,H
A. Cole,G,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2013-12-07,Northwestern State,H
TEAM,NA,NA,37,69,8,19,14,22,14,33,47,27,11,8,17,16,96,FALSE,2013-12-07,Northwestern State,H
