player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. McNamara,F,9,3,5,0,0,1,2,0,0,0,0,0,0,0,4,7,TRUE,2021-02-12,Akron,H
D. Brown,F,34,2,6,1,4,0,0,3,7,10,1,0,1,0,1,5,TRUE,2021-02-12,Akron,H
D. Grant,G,31,2,6,1,2,4,4,0,1,1,3,0,0,1,2,9,TRUE,2021-02-12,Akron,H
M. White,G,30,2,3,1,1,2,2,0,2,2,0,1,0,0,5,7,TRUE,2021-02-12,Akron,H
M. Lairy,G,33,8,14,2,4,6,7,1,2,3,3,1,0,2,3,24,TRUE,2021-02-12,Akron,H
J. Brewer,F,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-02-12,Akron,H
J. Etzler,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-12,Akron,H
J. Beck,F,26,5,6,0,0,0,0,2,5,7,0,1,0,2,1,10,FALSE,2021-02-12,Akron,H
P. Ayah,F,5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2021-02-12,Akron,H
I. Coleman-Lands,G,20,4,7,0,2,4,4,0,1,1,2,0,0,3,2,12,FALSE,2021-02-12,Akron,H
M. Jovic,G,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-12,Akron,H
TEAM,NA,NA,27,51,5,14,17,19,6,22,28,9,3,1,8,18,76,FALSE,2021-02-12,Akron,H
