player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Beck,F,26,4,12,0,0,0,2,1,5,6,0,1,1,2,1,8,TRUE,2020-12-05,Wright State,A
D. Brown,F,29,3,8,2,3,0,1,3,4,7,1,0,0,2,2,8,TRUE,2020-12-05,Wright State,A
P. Ayah,F,20,4,5,0,0,0,1,3,1,4,0,1,2,2,2,8,TRUE,2020-12-05,Wright State,A
D. Grant,G,30,1,12,1,3,0,0,0,3,3,2,1,0,1,2,3,TRUE,2020-12-05,Wright State,A
M. Lairy,G,22,0,7,0,2,2,2,1,2,3,1,0,0,4,1,2,TRUE,2020-12-05,Wright State,A
J. Brewer,F,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-12-05,Wright State,A
J. Etzler,F,17,2,8,2,6,3,3,2,3,5,0,0,0,0,1,9,FALSE,2020-12-05,Wright State,A
E. McNamara,F,10,1,4,0,0,0,0,1,1,2,0,0,1,2,1,2,FALSE,2020-12-05,Wright State,A
J. Ames,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-12-05,Wright State,A
M. White,G,7,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2020-12-05,Wright State,A
I. Coleman-Lands,G,25,3,8,1,4,0,0,2,3,5,2,1,0,1,3,7,FALSE,2020-12-05,Wright State,A
M. Jovic,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-05,Wright State,A
TEAM,NA,NA,18,66,6,20,5,9,15,24,39,7,4,4,14,14,47,FALSE,2020-12-05,Wright State,A
