player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Nebo,F,32,5,14,0,0,8,11,4,2,6,2,0,2,4,2,18,TRUE,2020-02-04,Missouri,H
E. Miller,F,28,3,6,0,1,4,6,9,4,13,0,0,0,0,4,10,TRUE,2020-02-04,Missouri,H
W. Mitchell,G,29,3,7,3,7,3,5,1,3,4,2,2,2,4,3,12,TRUE,2020-02-04,Missouri,H
A. Gordon,G,29,2,10,1,3,1,2,1,5,6,1,1,1,3,2,6,TRUE,2020-02-04,Missouri,H
S. Flagg,G,32,1,6,0,5,2,4,4,6,10,2,0,0,3,2,4,TRUE,2020-02-04,Missouri,H
E. Vaughn,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-02-04,Missouri,H
L. McGhee,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-04,Missouri,H
Y. Gultekin,F,4,1,1,0,0,0,0,1,1,2,0,1,0,1,2,2,FALSE,2020-02-04,Missouri,H
J. Aku,F,8,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2020-02-04,Missouri,H
Q. Jackson,G,29,4,8,1,3,7,9,0,3,3,3,2,0,0,2,16,FALSE,2020-02-04,Missouri,H
Z. Walker,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-04,Missouri,H
J. Chandler,G,9,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-04,Missouri,H
TEAM,NA,NA,19,55,5,21,25,37,23,26,49,11,6,5,16,19,68,FALSE,2020-02-04,Missouri,H
