player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Williams,F,30,3,6,0,0,0,0,2,5,7,2,0,2,2,5,6,TRUE,2007-02-03,Auburn,A
D. Curtis,C,25,8,14,0,0,3,4,5,6,11,1,2,0,2,2,19,TRUE,2007-02-03,Auburn,A
E. Polynice,G,18,0,2,0,0,0,1,1,2,3,1,0,0,2,0,0,TRUE,2007-02-03,Auburn,A
T. Abernethy,G,35,5,8,4,6,0,0,0,3,3,9,2,0,1,1,14,TRUE,2007-02-03,Auburn,A
B. Doyne,G,34,9,16,1,2,1,3,0,2,2,3,2,0,5,3,20,TRUE,2007-02-03,Auburn,A
J. Parnell,F,17,0,0,0,0,0,0,1,3,4,0,2,1,1,3,0,FALSE,2007-02-03,Auburn,A
X. Hansbro,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-02-03,Auburn,A
B. Smith,G,10,1,4,0,3,0,0,1,1,2,3,2,0,1,0,2,FALSE,2007-02-03,Auburn,A
C. Sanders,G,28,7,13,7,11,0,0,0,0,0,0,1,0,2,1,21,FALSE,2007-02-03,Auburn,A
TEAM,NA,NA,33,63,12,22,4,8,10,24,34,19,11,3,17,15,82,FALSE,2007-02-03,Auburn,A
