player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Elliott,F,16,2,2,0,0,1,1,0,1,1,0,0,1,2,2,5,TRUE,2006-01-28,Delaware State,A
R. Sanders,F,23,1,3,0,0,3,6,1,2,3,0,0,0,2,3,5,TRUE,2006-01-28,Delaware State,A
A. Akini,F,17,1,2,0,0,0,2,4,3,7,0,0,0,1,1,2,TRUE,2006-01-28,Delaware State,A
L. Twitty,F,9,0,1,0,1,1,2,0,1,1,1,0,0,0,0,1,TRUE,2006-01-28,Delaware State,A
T. Tate,G,40,5,8,2,3,6,6,1,2,3,2,1,0,3,1,18,TRUE,2006-01-28,Delaware State,A
J. Kelly,G,23,4,6,0,1,2,2,0,0,0,0,1,0,1,0,10,FALSE,2006-01-28,Delaware State,A
M. Sams,G,32,1,2,0,0,2,2,1,5,6,0,2,0,2,1,4,FALSE,2006-01-28,Delaware State,A
J. Mason,G,7,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-01-28,Delaware State,A
J. Ballard,G,33,2,7,1,1,0,0,0,0,0,3,1,0,2,2,5,FALSE,2006-01-28,Delaware State,A
TEAM,NA,NA,16,32,3,7,15,21,7,17,24,6,5,1,14,10,50,FALSE,2006-01-28,Delaware State,A
