player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Watson,F,38,2,7,0,1,1,4,0,5,5,2,1,0,6,2,5,TRUE,2012-12-04,South Alabama,A
B. Sy,F,38,4,13,0,4,3,6,3,11,14,2,2,0,0,3,11,TRUE,2012-12-04,South Alabama,A
T. Nephawe,C,23,2,5,0,0,0,0,1,4,5,0,0,1,0,4,4,TRUE,2012-12-04,South Alabama,A
K.C. Ross-Miller,G,28,2,4,0,1,5,6,0,2,2,2,2,0,5,2,9,TRUE,2012-12-04,South Alabama,A
D. Mullings,G,36,6,10,1,1,0,2,0,2,2,2,1,0,3,1,13,TRUE,2012-12-04,South Alabama,A
R. Dixon,F,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2012-12-04,South Alabama,A
S. Bhullar,C,16,6,7,0,0,0,0,2,0,2,0,0,1,0,3,12,FALSE,2012-12-04,South Alabama,A
E. Weary Jr.,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-04,South Alabama,A
K. Aronis,G,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2012-12-04,South Alabama,A
T. de Rouen,G,12,1,2,0,0,0,0,0,1,1,0,0,0,3,0,2,FALSE,2012-12-04,South Alabama,A
TEAM,NA,NA,24,50,1,8,9,18,7,30,37,8,6,2,17,15,58,FALSE,2012-12-04,South Alabama,A
