player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Williams,F,33,6,7,0,1,5,6,4,4,8,0,1,0,2,1,17,TRUE,2006-12-18,Mt. St. Mary's,H
T. McCullough,F,12,1,1,0,0,0,0,0,2,2,0,1,0,1,2,2,TRUE,2006-12-18,Mt. St. Mary's,H
M. Robinson,F,15,0,2,0,1,0,2,2,4,6,1,0,0,1,1,0,TRUE,2006-12-18,Mt. St. Mary's,H
J. Rice,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-12-18,Mt. St. Mary's,H
C. BradshawC,C,29,4,5,0,0,5,12,1,2,3,0,2,2,4,3,13,TRUE,2006-12-18,Mt. St. Mary's,H
T. Martin,G,23,6,11,2,6,2,2,0,3,3,1,1,0,2,3,16,FALSE,2006-12-18,Mt. St. Mary's,H
C. Gaynor,G,25,3,5,2,3,2,2,2,1,3,5,1,0,0,4,10,FALSE,2006-12-18,Mt. St. Mary's,H
M. Jenkins,G,34,4,9,3,7,0,0,1,2,3,6,1,0,4,1,11,FALSE,2006-12-18,Mt. St. Mary's,H
D. Adams,G,17,0,2,0,1,4,5,0,0,0,3,0,0,2,1,4,FALSE,2006-12-18,Mt. St. Mary's,H
A. Harris,G,8,0,0,0,0,1,2,1,1,2,0,0,0,1,1,1,FALSE,2006-12-18,Mt. St. Mary's,H
K. Moore,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-18,Mt. St. Mary's,H
TEAM,NA,NA,24,42,7,19,19,31,13,21,34,16,7,2,17,17,74,FALSE,2006-12-18,Mt. St. Mary's,H
