player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684806,Ta. Hendricks,F,31,8,12,2,6,0,0,0,1,1,1,0,2,0,1,18,UCF,Tulsa,TRUE,TRUE,2023-02-11,H
4397151,L. Thioune,F,20,3,4,0,0,0,0,3,4,7,1,1,0,1,4,6,UCF,Tulsa,TRUE,TRUE,2023-02-11,H
4684809,D. Johnson,G,30,5,10,3,6,0,0,0,1,1,10,0,0,0,3,13,UCF,Tulsa,TRUE,TRUE,2023-02-11,H
4398208,C.J. Kelly,G,30,5,10,2,5,0,0,0,2,2,5,1,3,1,2,12,UCF,Tulsa,TRUE,TRUE,2023-02-11,H
4397401,I. Horton,G,31,7,14,6,11,0,0,1,3,4,3,1,0,0,0,20,UCF,Tulsa,TRUE,TRUE,2023-02-11,H
5106647,T. Sylla,C,19,4,6,2,3,0,0,2,4,6,0,0,0,0,0,10,UCF,Tulsa,TRUE,FALSE,2023-02-11,H
5106645,P. Warakulnukroh,G,3,1,2,0,0,0,0,0,0,0,1,0,0,0,1,2,UCF,Tulsa,TRUE,FALSE,2023-02-11,H
4897194,T. Freeman,G,15,1,3,0,1,3,4,3,2,5,2,0,0,0,1,5,UCF,Tulsa,TRUE,FALSE,2023-02-11,H
4710427,P. Edwards,G,18,3,5,2,4,0,0,0,2,2,3,1,0,0,2,8,UCF,Tulsa,TRUE,FALSE,2023-02-11,H
4592966,B. Suggs,G,3,0,1,0,0,2,2,0,0,0,2,0,0,0,0,2,UCF,Tulsa,TRUE,FALSE,2023-02-11,H
NA,TEAM,NA,NA,37,67,17,36,5,6,9,23,32,28,4,5,3,14,96,UCF,Tulsa,TRUE,FALSE,2023-02-11,H
