player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Akini,F,31,7,11,0,0,2,4,2,5,7,0,0,1,2,4,16,TRUE,2007-11-24,Kennesaw State,A
O. Prince,F,22,7,8,0,0,1,5,5,3,8,0,0,0,1,4,15,TRUE,2007-11-24,Kennesaw State,A
L. Twitty,F,27,4,12,0,4,5,7,3,8,11,3,1,1,5,5,13,TRUE,2007-11-24,Kennesaw State,A
D. Demps,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-11-24,Kennesaw State,A
L. Jackson,F,13,3,4,0,0,0,0,1,1,2,0,0,1,3,4,6,TRUE,2007-11-24,Kennesaw State,A
J. Mason,G,9,0,3,0,3,2,2,1,0,1,1,0,0,0,0,2,FALSE,2007-11-24,Kennesaw State,A
B. Taylor,G,18,2,3,0,0,0,0,0,1,1,2,1,0,1,1,4,FALSE,2007-11-24,Kennesaw State,A
J. Ballard,G,21,0,2,0,2,0,0,1,3,4,4,0,1,3,0,0,FALSE,2007-11-24,Kennesaw State,A
E. Maul,G,29,2,5,1,2,3,6,1,3,4,1,3,0,2,4,8,FALSE,2007-11-24,Kennesaw State,A
L. Robinson,G,24,6,10,4,6,6,6,0,2,2,1,0,0,2,3,22,FALSE,2007-11-24,Kennesaw State,A
J. Bush,G,5,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2007-11-24,Kennesaw State,A
TEAM,NA,NA,31,60,5,18,19,30,16,28,44,12,5,4,20,26,86,FALSE,2007-11-24,Kennesaw State,A
