player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Akini,F,30,1,7,0,0,6,7,3,4,7,0,0,0,3,3,8,TRUE,2008-02-04,South Carolina State,A
L. Twitty,F,27,4,11,3,4,0,1,0,3,3,0,0,0,1,1,11,TRUE,2008-02-04,South Carolina State,A
B. Taylor,G,16,0,0,0,0,0,0,0,1,1,1,0,0,2,2,0,TRUE,2008-02-04,South Carolina State,A
J. Ballard,G,36,2,8,0,1,2,3,0,4,4,3,3,1,3,2,6,TRUE,2008-02-04,South Carolina State,A
L. Robinson,G,37,8,20,5,13,1,1,2,4,6,2,5,0,1,2,22,TRUE,2008-02-04,South Carolina State,A
D. Demps,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-04,South Carolina State,A
L. Jackson,F,21,2,4,0,0,1,6,0,2,2,0,0,0,0,3,5,FALSE,2008-02-04,South Carolina State,A
E. Maul,G,24,2,7,1,2,2,3,0,2,2,4,2,0,1,2,7,FALSE,2008-02-04,South Carolina State,A
J. Mason,G,7,0,3,0,2,0,0,0,0,0,3,0,0,0,3,0,FALSE,2008-02-04,South Carolina State,A
TEAM,NA,NA,19,60,9,22,12,21,11,22,33,13,10,1,11,18,59,FALSE,2008-02-04,South Carolina State,A
