player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Akini,F,22,3,5,0,0,0,0,2,2,4,1,0,0,3,3,6,TRUE,2008-01-28,Delaware State,H
O. Prince,F,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2008-01-28,Delaware State,H
L. Twitty,F,36,6,11,3,5,5,5,3,8,11,5,0,1,1,4,20,TRUE,2008-01-28,Delaware State,H
L. Jackson,F,22,5,9,0,0,2,5,1,2,3,0,0,0,0,2,12,TRUE,2008-01-28,Delaware State,H
J. Mason,G,11,0,2,0,1,0,0,0,1,1,1,0,0,0,0,0,TRUE,2008-01-28,Delaware State,H
B. Taylor,G,14,2,5,1,3,5,6,0,0,0,1,0,0,0,0,10,FALSE,2008-01-28,Delaware State,H
J. Ballard,G,35,3,6,0,1,7,8,2,2,4,5,2,0,5,1,13,FALSE,2008-01-28,Delaware State,H
E. Maul,G,30,0,3,0,2,0,0,0,0,0,1,0,0,1,0,0,FALSE,2008-01-28,Delaware State,H
L. Robinson,G,30,2,5,1,4,4,4,0,1,1,0,1,0,3,3,9,FALSE,2008-01-28,Delaware State,H
TEAM,NA,NA,21,46,5,16,23,28,10,20,30,14,3,1,13,13,70,FALSE,2008-01-28,Delaware State,H
