player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Akini,F,36,4,8,0,0,4,4,1,2,3,0,1,1,2,4,12,TRUE,2008-02-09,North Carolina A&T,H
L. Twitty,F,46,6,16,3,9,0,1,2,6,8,0,1,0,0,4,15,TRUE,2008-02-09,North Carolina A&T,H
D. Demps,F,15,0,2,0,0,0,0,0,1,1,0,1,0,0,1,0,TRUE,2008-02-09,North Carolina A&T,H
L. Jackson,F,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,TRUE,2008-02-09,North Carolina A&T,H
B. Taylor,G,41,2,5,1,2,0,3,0,2,2,0,4,0,5,4,5,TRUE,2008-02-09,North Carolina A&T,H
J. Ballard,G,50,6,11,0,1,3,5,4,3,7,9,1,0,6,1,15,FALSE,2008-02-09,North Carolina A&T,H
E. Maul,G,8,2,3,0,1,0,0,0,0,0,2,1,0,1,1,4,FALSE,2008-02-09,North Carolina A&T,H
L. Robinson,G,49,9,21,7,17,0,0,0,4,4,1,0,1,2,1,25,FALSE,2008-02-09,North Carolina A&T,H
C. Bell,G,3,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2008-02-09,North Carolina A&T,H
TEAM,NA,NA,30,68,11,31,7,13,13,20,33,12,9,2,20,16,78,FALSE,2008-02-09,North Carolina A&T,H
