player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bolden,F,23,3,6,0,0,4,6,1,2,3,2,0,1,2,3,10,TRUE,2014-01-25,Grambling,H
B. West,C,28,6,8,0,0,2,3,3,6,9,2,0,1,3,1,14,TRUE,2014-01-25,Grambling,H
J. Brent,G,35,4,13,4,11,0,0,0,4,4,1,2,1,2,1,12,TRUE,2014-01-25,Grambling,H
J. Nobles,G,37,6,9,1,3,2,2,2,2,4,7,4,0,4,3,15,TRUE,2014-01-25,Grambling,H
D. Robinson,G,19,2,5,0,0,0,0,1,1,2,2,0,0,2,5,4,TRUE,2014-01-25,Grambling,H
J. Middleton,F,13,4,6,0,0,0,1,3,3,6,0,0,0,1,1,8,FALSE,2014-01-25,Grambling,H
D. Taylor,F,13,3,3,0,0,1,1,1,1,2,1,2,0,0,2,7,FALSE,2014-01-25,Grambling,H
K. Wachira,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-25,Grambling,H
J. Stubbs,G,24,2,5,0,0,2,2,0,0,0,4,1,0,1,2,6,FALSE,2014-01-25,Grambling,H
M. Love,G,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-01-25,Grambling,H
TEAM,NA,NA,30,56,5,14,11,15,11,19,30,19,9,3,16,19,76,FALSE,2014-01-25,Grambling,H
