player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bolden,F,25,3,9,0,0,0,0,4,3,7,0,1,0,2,1,6,TRUE,2014-03-01,Mississippi Valley State,H
J. Middleton,F,26,5,6,1,1,0,0,2,5,7,0,0,0,0,2,11,TRUE,2014-03-01,Mississippi Valley State,H
D. Robinson,G,29,2,7,0,0,3,3,1,0,1,0,0,0,0,4,7,TRUE,2014-03-01,Mississippi Valley State,H
M. Love,G,11,2,3,0,0,0,0,2,1,3,0,0,0,2,3,4,TRUE,2014-03-01,Mississippi Valley State,H
J. Brent,G,32,5,14,3,8,1,1,1,4,5,0,0,0,1,1,14,TRUE,2014-03-01,Mississippi Valley State,H
K. Wachira,F,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2014-03-01,Mississippi Valley State,H
D. Taylor,F,10,1,4,0,0,0,0,0,2,2,0,0,0,0,2,2,FALSE,2014-03-01,Mississippi Valley State,H
B. West,C,21,7,11,0,0,4,5,4,5,9,0,0,1,1,1,18,FALSE,2014-03-01,Mississippi Valley State,H
J. Stubbs,G,12,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2014-03-01,Mississippi Valley State,H
K. Taylor,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-03-01,Mississippi Valley State,H
R. James,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-01,Mississippi Valley State,H
J. Nobles,G,31,5,14,0,0,6,9,0,6,6,7,2,0,1,1,16,FALSE,2014-03-01,Mississippi Valley State,H
TEAM,NA,NA,32,70,4,9,14,18,15,29,44,7,3,1,7,17,82,FALSE,2014-03-01,Mississippi Valley State,H
