player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. McCabe,F,6,1,3,0,1,0,0,1,0,1,0,0,0,1,5,2,TRUE,2012-02-19,Indiana,H
A. White,F,32,4,10,0,0,0,1,3,7,10,1,1,1,1,2,8,TRUE,2012-02-19,Indiana,H
M. Gatens,G,40,10,18,7,10,3,3,1,3,4,0,3,0,2,0,30,TRUE,2012-02-19,Indiana,H
D. Marble,G,38,4,17,0,2,2,5,3,4,7,7,4,0,2,2,10,TRUE,2012-02-19,Indiana,H
J. Oglesby,G,36,2,8,2,5,5,6,0,1,1,2,0,0,0,2,11,TRUE,2012-02-19,Indiana,H
M. Basabe,F,28,4,5,0,0,5,6,3,4,7,1,1,5,3,2,13,FALSE,2012-02-19,Indiana,H
D. Stokes,F,5,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2012-02-19,Indiana,H
A. Brommer,F,10,1,1,0,0,0,0,2,2,4,0,0,1,0,1,2,FALSE,2012-02-19,Indiana,H
D. Archie,F,2,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,FALSE,2012-02-19,Indiana,H
G. Olaseni,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2012-02-19,Indiana,H
B. Stubbs,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-19,Indiana,H
TEAM,NA,NA,27,63,9,18,15,21,16,25,41,12,9,7,11,18,78,FALSE,2012-02-19,Indiana,H
