player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Morse,F,9,1,1,0,0,0,0,0,1,1,0,0,0,1,3,2,TRUE,2013-11-09,South Florida,A
L. Carter,F,13,2,4,0,0,0,4,3,1,4,2,0,1,1,2,4,TRUE,2013-11-09,South Florida,A
T. Allen,G,29,9,17,3,8,4,5,1,1,2,2,0,0,1,2,25,TRUE,2013-11-09,South Florida,A
J. Mckay,G,9,0,1,0,0,0,0,0,1,1,0,0,0,0,4,0,TRUE,2013-11-09,South Florida,A
J. Samarrippas,G,36,1,10,1,6,0,0,2,0,2,6,3,0,7,3,3,TRUE,2013-11-09,South Florida,A
D. Ogbe,F,20,2,4,1,3,0,1,3,8,11,1,0,1,1,4,5,FALSE,2013-11-09,South Florida,A
J. Moore,F,27,4,9,1,2,6,9,1,2,3,1,0,0,1,5,15,FALSE,2013-11-09,South Florida,A
D. Caldwell,C,28,0,2,0,0,2,2,5,4,9,0,0,1,0,2,2,FALSE,2013-11-09,South Florida,A
S. Thomas,G,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2013-11-09,South Florida,A
J. Johnson,G,12,1,5,0,3,0,0,0,1,1,0,1,0,1,2,2,FALSE,2013-11-09,South Florida,A
M. Marseille,G,11,2,7,0,0,0,1,0,1,1,0,1,0,0,0,4,FALSE,2013-11-09,South Florida,A
TEAM,NA,NA,22,60,6,22,12,22,17,21,38,12,5,3,16,27,62,FALSE,2013-11-09,South Florida,A
