player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ogbe,F,20,0,2,0,2,0,0,0,2,2,1,1,1,0,4,0,TRUE,2013-11-30,Utah Valley,H
D. Caldwell,C,28,6,9,0,0,6,8,3,4,7,1,3,0,1,0,18,TRUE,2013-11-30,Utah Valley,H
J. Samarrippas,G,31,7,9,4,5,2,2,0,1,1,5,2,0,2,1,20,TRUE,2013-11-30,Utah Valley,H
J. McKay,G,23,2,4,0,1,2,2,0,1,1,0,0,0,2,1,6,TRUE,2013-11-30,Utah Valley,H
T. Allen,G,22,2,5,1,1,1,2,0,0,0,0,1,0,2,3,6,TRUE,2013-11-30,Utah Valley,H
A. Morse,F,4,0,0,0,0,0,2,1,0,1,0,0,0,0,2,0,FALSE,2013-11-30,Utah Valley,H
L. Carter,F,19,2,5,0,0,0,1,2,2,4,0,1,3,1,1,4,FALSE,2013-11-30,Utah Valley,H
J. Moore,F,12,1,5,0,1,1,1,1,5,6,0,0,0,1,0,3,FALSE,2013-11-30,Utah Valley,H
J. Johnson,G,18,4,5,3,3,0,0,0,0,0,0,1,0,3,2,11,FALSE,2013-11-30,Utah Valley,H
S. Thomas,G,14,0,2,0,1,2,2,0,0,0,2,0,0,1,2,2,FALSE,2013-11-30,Utah Valley,H
M. Marseille,G,9,1,1,0,0,2,2,0,2,2,0,0,0,1,2,4,FALSE,2013-11-30,Utah Valley,H
TEAM,NA,NA,25,47,8,14,16,22,7,18,25,9,9,4,14,18,74,FALSE,2013-11-30,Utah Valley,H
