player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Eggleston,F,32,7,14,1,3,3,7,1,5,6,2,0,1,2,4,18,TRUE,2009-12-04,Navy,A
M. Howlett,C,23,2,3,0,0,1,2,1,6,7,1,0,0,1,4,5,TRUE,2009-12-04,Navy,A
R. Belcore,G,37,5,13,2,7,0,0,2,2,4,5,0,1,1,2,12,TRUE,2009-12-04,Navy,A
D. Smith,G,30,3,13,1,6,2,2,0,2,2,2,1,1,2,4,9,TRUE,2009-12-04,Navy,A
Z. Rosen,G,40,5,12,5,7,3,4,0,5,5,7,0,0,6,4,18,TRUE,2009-12-04,Navy,A
S. Mullan,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2009-12-04,Navy,A
C. Turley,F,15,0,1,0,0,0,1,1,1,2,0,1,0,1,3,0,FALSE,2009-12-04,Navy,A
D. MoncktonD,F,17,2,4,1,3,0,1,1,5,6,2,0,0,1,1,5,FALSE,2009-12-04,Navy,A
C. Sullivan,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-04,Navy,A
TEAM,NA,NA,24,61,10,27,9,17,8,31,39,19,2,3,16,23,67,FALSE,2009-12-04,Navy,A
