player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Eggleston,F,19,4,7,1,2,0,0,0,0,0,1,1,0,5,4,9,TRUE,2009-11-16,Villanova,A
A. Schreiber,C,20,1,6,0,0,4,7,0,0,0,2,2,0,3,1,6,TRUE,2009-11-16,Villanova,A
Z. Rosen,G,32,2,10,1,8,2,2,1,2,3,6,2,0,1,3,7,TRUE,2009-11-16,Villanova,A
D. Smith,G,33,6,15,4,9,5,6,0,2,2,1,1,0,0,2,21,TRUE,2009-11-16,Villanova,A
T. Bernardini,G,15,0,3,0,3,0,0,0,1,1,1,1,0,1,0,0,TRUE,2009-11-16,Villanova,A
C. Turley,F,13,0,1,0,0,2,2,1,1,2,0,0,0,0,2,2,FALSE,2009-11-16,Villanova,A
L. Loughery,F,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2009-11-16,Villanova,A
B. Fitzpatrick,F,8,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2009-11-16,Villanova,A
D. MoncktonD,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-11-16,Villanova,A
M. Howlett,C,13,0,1,0,0,0,2,3,4,7,0,0,0,1,0,0,FALSE,2009-11-16,Villanova,A
R. Belcore,G,28,5,9,3,7,3,6,0,2,2,0,1,0,3,3,16,FALSE,2009-11-16,Villanova,A
C. Sullivan,G,8,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-11-16,Villanova,A
M. Washington,G,3,1,1,0,0,0,2,0,0,0,1,2,0,0,1,2,FALSE,2009-11-16,Villanova,A
TEAM,NA,NA,20,58,9,32,16,27,11,16,27,13,10,0,14,18,65,FALSE,2009-11-16,Villanova,A
