player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Eggleston,F,33,5,6,1,1,2,2,0,3,3,0,0,0,1,3,13,TRUE,2009-11-13,Penn State,A
C. Turley,F,22,1,1,0,0,6,10,0,2,2,2,0,0,1,2,8,TRUE,2009-11-13,Penn State,A
D. MoncktonD,F,6,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,TRUE,2009-11-13,Penn State,A
A. Schreiber,C,9,2,4,0,0,0,0,0,2,2,0,0,0,1,4,4,TRUE,2009-11-13,Penn State,A
M. Howlett,C,16,2,4,0,0,0,0,2,3,5,0,0,0,0,0,4,TRUE,2009-11-13,Penn State,A
D. Smith,G,31,1,11,0,7,1,2,1,2,3,3,0,0,3,2,3,FALSE,2009-11-13,Penn State,A
T. Bernardini,G,17,4,8,1,5,3,3,1,0,1,0,0,0,2,4,12,FALSE,2009-11-13,Penn State,A
R. Belcore,G,27,1,5,1,4,0,0,1,4,5,1,1,0,1,3,3,FALSE,2009-11-13,Penn State,A
Z. Rosen,G,39,2,8,2,6,2,5,3,4,7,6,1,0,4,4,8,FALSE,2009-11-13,Penn State,A
TEAM,NA,NA,18,48,5,23,14,22,8,23,31,12,2,0,13,23,55,FALSE,2009-11-13,Penn State,A
