player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Turley,F,23,2,2,0,0,2,4,0,2,2,2,0,0,1,3,6,TRUE,2010-01-29,Yale,A
J. Eggleston,F,40,5,11,1,2,2,2,4,9,13,1,1,1,3,3,13,TRUE,2010-01-29,Yale,A
R. Belcore,G,31,0,6,0,4,0,0,2,1,3,2,2,0,3,3,0,TRUE,2010-01-29,Yale,A
M. Washington,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2010-01-29,Yale,A
D. Smith,G,21,0,2,0,2,0,0,0,0,0,0,1,0,2,3,0,TRUE,2010-01-29,Yale,A
J. Reilly,F,3,1,1,0,0,0,0,1,1,2,0,0,0,0,3,2,FALSE,2010-01-29,Yale,A
B. Fitzpatrick,F,14,1,3,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2010-01-29,Yale,A
S. Mullan,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-29,Yale,A
D. MoncktonD,F,28,4,10,0,3,3,4,1,6,7,0,1,1,0,1,11,FALSE,2010-01-29,Yale,A
Z. Rosen,G,37,6,18,0,7,2,2,0,1,1,6,1,0,3,3,14,FALSE,2010-01-29,Yale,A
TEAM,NA,NA,19,53,1,18,9,12,9,21,30,11,6,2,13,21,48,FALSE,2010-01-29,Yale,A
