game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401166537,2020-01-16,Southern Utah,Northern Arizona,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7963544994404709,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah
401166537,2020-01-16,Southern Utah,Northern Arizona,2,1,19:44,2384,2384,Cameron Oluyitan Turnover.,0,0,0,16,0.7959999049162435,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Northern Arizona
401166537,2020-01-16,Southern Utah,Northern Arizona,3,1,19:35,2375,2375,Nik Mains missed Three Point Jumper.,0,0,0,9,0.7957972468865219,0.5,4,4,8.5,NA,NA,Northern Arizona,missed,Nik Mains,NA,TRUE,FALSE,Northern Arizona,Southern Utah
401166537,2020-01-16,Southern Utah,Northern Arizona,4,1,19:22,2362,2362,Jakolby Long Defensive Rebound.,0,0,0,13,0.7955003730511561,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Southern Utah
401166537,2020-01-16,Southern Utah,Northern Arizona,5,1,19:05,2345,2345,Jakolby Long missed Jumper.,0,0,0,17,0.7951046140253089,0.5,4,4,8.5,NA,NA,Southern Utah,missed,Jakolby Long,NA,FALSE,FALSE,Southern Utah,Southern Utah
401166537,2020-01-16,Southern Utah,Northern Arizona,6,1,19:04,2344,2344,Southern Utah Offensive Rebound.,0,0,0,1,0.7950810638444739,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Southern Utah
401166537,2020-01-16,Southern Utah,Northern Arizona,7,1,18:54,2334,2334,Foul on Nik Mains.,0,0,0,10,0.794843887607206,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Northern Arizona
401166537,2020-01-16,Southern Utah,Northern Arizona,8,1,18:54,2334,2334,Maizen Fausett made Free Throw.,1,0,1,0,0.8093053681377084,0.5227663552678309,4,4,8.5,NA,NA,Southern Utah,made,Maizen Fausett,NA,FALSE,TRUE,Southern Utah,Southern Utah
401166537,2020-01-16,Southern Utah,Northern Arizona,9,1,18:54,2334,2334,Maizen Fausett missed Free Throw.,1,0,1,0,0.8093053681377084,0.5227663552678309,4,4,8.5,NA,NA,Southern Utah,missed,Maizen Fausett,NA,FALSE,TRUE,Southern Utah,Northern Arizona
401166537,2020-01-16,Southern Utah,Northern Arizona,10,1,18:54,2334,2334,Nik Mains Defensive Rebound.,1,0,1,0,0.8093053681377084,0.5227663552678309,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Northern Arizona
401166537,2020-01-16,Southern Utah,Northern Arizona,11,1,18:36,2316,2316,Luke Avdalovic made Jumper. Assisted by Cameron Shelton.,1,2,-1,18,0.7789892679610475,0.47703496119500294,4,4,8.5,NA,NA,Northern Arizona,made,Luke Avdalovic,Cameron Shelton,FALSE,FALSE,Northern Arizona,Southern Utah
401166537,2020-01-16,Southern Utah,Northern Arizona,12,1,18:35,2315,2315,Foul on Jakolby Long.,1,2,-1,1,0.77895584089537,0.4770238682015334,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Northern Arizona
401166537,2020-01-16,Southern Utah,Northern Arizona,13,1,18:35,2315,2315,Luke Avdalovic made Free Throw.,1,3,-2,0,0.762715013949722,0.4541445652219872,4,4,8.5,NA,NA,Northern Arizona,made,Luke Avdalovic,NA,FALSE,TRUE,Northern Arizona,Southern Utah
401166537,2020-01-16,Southern Utah,Northern Arizona,14,1,18:23,2303,2303,Foul on Cameron Shelton.,1,3,-2,12,0.7621932227204062,0.45387916821805385,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Southern Utah
401166537,2020-01-16,Southern Utah,Northern Arizona,15,1,18:10,2290,2290,Maizen Fausett Turnover.,1,3,-2,13,0.7616203966624894,0.45358996855980643,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Northern Arizona
401166537,2020-01-16,Southern Utah,Northern Arizona,16,1,17:40,2260,2260,Nik Mains missed Layup.,1,3,-2,30,0.7602682888469742,0.45291651372509034,4,4,8.5,NA,NA,Northern Arizona,missed,Nik Mains,NA,FALSE,FALSE,Northern Arizona,Southern Utah
401166537,2020-01-16,Southern Utah,Northern Arizona,17,1,17:37,2257,2257,Maizen Fausett Defensive Rebound.,1,3,-2,3,0.7601307456706574,0.4528487422387647,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Southern Utah
401166537,2020-01-16,Southern Utah,Northern Arizona,18,1,17:35,2255,2255,Dre Marin missed Layup.,1,3,-2,2,0.760038813491791,0.4528035212836969,4,4,8.5,NA,NA,Southern Utah,missed,Dre Marin,NA,FALSE,FALSE,Southern Utah,Northern Arizona
401166537,2020-01-16,Southern Utah,Northern Arizona,19,1,17:32,2252,2252,Brooks DeBisschop Defensive Rebound.,1,3,-2,3,0.7599005597404316,0.45273563095587277,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Northern Arizona
401166537,2020-01-16,Southern Utah,Northern Arizona,20,1,17:17,2237,2237,Cameron Satterwhite missed Three Point Jumper.,1,3,-2,15,0.7592028746148587,0.4523951664921712,4,4,8.5,NA,NA,Northern Arizona,missed,Cameron Satterwhite,NA,TRUE,FALSE,Northern Arizona,Southern Utah
401166537,2020-01-16,Southern Utah,Northern Arizona,21,1,17:14,2234,2234,Jakolby Long Defensive Rebound.,1,3,-2,3,0.7590620505887242,0.4523268809635964,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Southern Utah
401166537,2020-01-16,Southern Utah,Northern Arizona,22,1,17:13,2233,2233,Foul on Jakolby Long.,1,3,-2,1,0.7590150136624607,0.4523041055167482,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Northern Arizona
401166537,2020-01-16,Southern Utah,Northern Arizona,23,1,17:13,2233,2233,Jakolby Long Turnover.,1,3,-2,0,0.7590150136624607,0.4523041055167482,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Northern Arizona
401166537,2020-01-16,Southern Utah,Northern Arizona,24,1,16:55,2215,2215,Brooks DeBisschop made Layup. Assisted by Cameron Shelton.,1,5,-4,18,0.7210335261582449,0.4046685941012439,4,4,8.5,NA,NA,Northern Arizona,made,Brooks DeBisschop,Cameron Shelton,FALSE,FALSE,Northern Arizona,Southern Utah
401166537,2020-01-16,Southern Utah,Northern Arizona,25,1,16:38,2198,2198,Maizen Fausett missed Layup.,1,5,-4,17,0.7198148143020795,0.40391021214273326,4,4,8.5,NA,NA,Southern Utah,missed,Maizen Fausett,NA,FALSE,FALSE,Southern Utah,Northern Arizona
