player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Summers,F,17,0,5,0,4,6,6,3,2,5,0,0,0,5,4,6,TRUE,2006-12-23,Navy,H
J. Green,F,38,8,12,0,1,4,5,4,5,9,1,0,0,3,1,20,TRUE,2006-12-23,Navy,H
R. Hibbert,C,25,4,6,0,0,7,8,4,3,7,0,1,2,1,3,15,TRUE,2006-12-23,Navy,H
J. Wallace,G,18,1,6,0,1,2,2,0,1,1,5,2,0,3,2,4,TRUE,2006-12-23,Navy,H
J. Sapp,G,33,2,6,2,5,2,2,0,5,5,3,0,0,1,2,8,TRUE,2006-12-23,Navy,H
O. Spann,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-23,Navy,H
P. Ewing Jr.,F,4,1,2,1,1,0,0,1,2,3,0,0,0,1,2,3,FALSE,2006-12-23,Navy,H
T. CrawfordT,F,24,1,4,0,3,1,2,0,3,3,0,2,0,2,0,3,FALSE,2006-12-23,Navy,H
V. Macklin,C,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-23,Navy,H
M. Egerson,G,27,2,3,1,1,1,2,1,3,4,2,1,0,0,2,6,FALSE,2006-12-23,Navy,H
J. Rivers,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-12-23,Navy,H
TEAM,NA,NA,19,44,4,16,23,27,15,26,41,11,6,2,17,16,65,FALSE,2006-12-23,Navy,H
