player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Ewing Jr.,F,8,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,TRUE,2006-11-11,Hartford,H
J. Green,F,37,5,8,0,2,7,8,2,5,7,4,0,2,6,3,17,TRUE,2006-11-11,Hartford,H
D. Summers,F,10,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,TRUE,2006-11-11,Hartford,H
T. CrawfordT,F,20,3,12,1,8,1,1,2,7,9,0,2,0,1,2,8,TRUE,2006-11-11,Hartford,H
R. Hibbert,C,28,5,11,0,0,6,7,4,1,5,0,0,2,0,2,16,TRUE,2006-11-11,Hartford,H
J. Wallace,G,37,4,8,3,6,2,2,0,3,3,3,0,0,1,3,13,FALSE,2006-11-11,Hartford,H
M. Egerson,G,29,2,5,1,2,2,4,1,2,3,0,0,0,1,0,7,FALSE,2006-11-11,Hartford,H
J. Sapp,G,20,3,8,1,5,1,2,1,3,4,1,0,0,1,2,8,FALSE,2006-11-11,Hartford,H
J. Rivers,G,11,0,0,0,0,0,0,0,2,2,1,0,0,2,0,0,FALSE,2006-11-11,Hartford,H
TEAM,NA,NA,22,53,6,23,19,24,13,26,39,9,3,5,12,15,69,FALSE,2006-11-11,Hartford,H
