player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Osetkowski,F,30,1,6,0,1,2,3,1,5,6,3,1,0,1,0,4,TRUE,2018-02-10,TCU,A
M. Bamba,F,33,9,16,1,3,4,7,1,4,5,2,2,1,1,1,23,TRUE,2018-02-10,TCU,A
J. Sims,F,17,3,3,0,0,0,0,1,2,3,1,0,1,0,0,6,TRUE,2018-02-10,TCU,A
M. Coleman III,G,35,3,7,1,3,0,0,1,1,2,4,0,0,4,4,7,TRUE,2018-02-10,TCU,A
K. Roach,G,24,2,7,2,5,0,0,0,1,1,5,0,1,4,3,6,TRUE,2018-02-10,TCU,A
R. Hamm Jr.,F,4,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2018-02-10,TCU,A
E. Davis Jr.,G,31,6,8,3,3,1,2,0,2,2,3,0,0,0,2,16,FALSE,2018-02-10,TCU,A
J. Young,G,13,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2018-02-10,TCU,A
J. Febres,G,13,2,4,2,4,0,0,0,0,0,0,0,0,0,1,6,FALSE,2018-02-10,TCU,A
TEAM,NA,NA,27,52,10,20,7,12,5,17,22,18,3,3,11,11,71,FALSE,2018-02-10,TCU,A
