player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Allen-Tovar,F,38,10,14,4,7,1,2,0,6,6,0,1,1,1,2,25,TRUE,2022-01-22,Wyoming,A
S. Forsling,C,12,1,3,0,1,0,0,1,1,2,0,1,0,0,3,2,TRUE,2022-01-22,Wyoming,A
J. Johnson,G,33,4,4,2,2,1,2,0,1,1,2,0,0,0,5,11,TRUE,2022-01-22,Wyoming,A
J. Mashburn Jr.,G,36,10,17,2,3,0,0,0,3,3,4,4,0,3,4,22,TRUE,2022-01-22,Wyoming,A
J. House,G,29,7,14,0,2,4,4,0,1,1,4,1,2,2,4,18,TRUE,2022-01-22,Wyoming,A
J. Arroyo,F,11,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2022-01-22,Wyoming,A
KJ Jenkins,G,26,1,7,0,5,3,3,0,3,3,0,1,0,0,1,5,FALSE,2022-01-22,Wyoming,A
T. Todd,G,15,3,7,2,6,0,0,0,1,1,2,0,0,1,1,8,FALSE,2022-01-22,Wyoming,A
J. Francis III,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-01-22,Wyoming,A
TEAM,NA,NA,36,67,10,26,9,11,5,18,23,12,8,3,7,24,91,FALSE,2022-01-22,Wyoming,A
