game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401469964,2023-02-23,North Carolina A&T,Delaware,1,1,19:37,2377,2377,Kam Woods missed Three Point Jumper.,home,0,0,0,0,FALSE,FALSE,0.40127634053255923,0.5,6,6,-2.5,151,Jeff Clark/Raymie Styons/Jeff  Pon,"Greensboro, NC",Corbett Sports Center,5000,1658,NA,NA,North Carolina A&T,missed,Kam Woods,NA,TRUE,FALSE,North Carolina A&T,Delaware,FALSE
401469964,2023-02-23,North Carolina A&T,Delaware,2,1,19:33,2373,2373,Johnny McCoy Defensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.4013157325420189,0.5,6,6,-2.5,151,Jeff Clark/Raymie Styons/Jeff  Pon,"Greensboro, NC",Corbett Sports Center,5000,1658,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina A&T,Delaware,FALSE
401469964,2023-02-23,North Carolina A&T,Delaware,3,1,19:25,2365,2365,Gianmarco Arletti made Layup.,away,0,2,-2,8,TRUE,FALSE,0.35911499539707675,0.45523226214346435,6,6,-2.5,151,Jeff Clark/Raymie Styons/Jeff  Pon,"Greensboro, NC",Corbett Sports Center,5000,1658,NA,NA,Delaware,made,Gianmarco Arletti,NA,FALSE,FALSE,Delaware,North Carolina A&T,FALSE
401469964,2023-02-23,North Carolina A&T,Delaware,4,1,19:03,2343,2343,Demetric Horton made Three Point Jumper. Assisted by Duncan Powell.,home,3,2,1,22,TRUE,FALSE,0.42360356129446397,0.5226677470488996,6,6,-2.5,151,Jeff Clark/Raymie Styons/Jeff  Pon,"Greensboro, NC",Corbett Sports Center,5000,1658,NA,NA,North Carolina A&T,made,Demetric Horton,Duncan Powell,TRUE,FALSE,North Carolina A&T,Delaware,FALSE
401469964,2023-02-23,North Carolina A&T,Delaware,5,1,18:42,2322,2322,Jyare Davis missed Layup.,away,3,2,1,21,FALSE,FALSE,0.4240507210654635,0.5228986002520256,6,6,-2.5,151,Jeff Clark/Raymie Styons/Jeff  Pon,"Greensboro, NC",Corbett Sports Center,5000,1658,NA,NA,Delaware,missed,Jyare Davis,NA,FALSE,FALSE,Delaware,Delaware,FALSE
401469964,2023-02-23,North Carolina A&T,Delaware,6,1,18:35,2315,2315,Jyare Davis Offensive Rebound.,away,3,2,1,7,FALSE,FALSE,0.42420162337543693,0.5229761317984666,6,6,-2.5,151,Jeff Clark/Raymie Styons/Jeff  Pon,"Greensboro, NC",Corbett Sports Center,5000,1658,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Delaware,FALSE
401469964,2023-02-23,North Carolina A&T,Delaware,7,1,18:35,2315,2315,Jyare Davis made Layup.,away,3,4,-1,0,TRUE,FALSE,0.3800143573930642,0.4770238682015334,6,6,-2.5,151,Jeff Clark/Raymie Styons/Jeff  Pon,"Greensboro, NC",Corbett Sports Center,5000,1658,NA,NA,Delaware,made,Jyare Davis,NA,FALSE,FALSE,Delaware,North Carolina A&T,FALSE
401469964,2023-02-23,North Carolina A&T,Delaware,8,1,18:22,2302,2302,Duncan Powell missed Three Point Jumper.,home,3,4,-1,13,FALSE,FALSE,0.38001367110993156,0.4768791578380667,6,6,-2.5,151,Jeff Clark/Raymie Styons/Jeff  Pon,"Greensboro, NC",Corbett Sports Center,5000,1658,NA,NA,North Carolina A&T,missed,Duncan Powell,NA,TRUE,FALSE,North Carolina A&T,Delaware,FALSE
401469964,2023-02-23,North Carolina A&T,Delaware,9,1,18:17,2297,2297,Jameer Nelson Jr. Defensive Rebound.,away,3,4,-1,5,FALSE,FALSE,0.3800137489429057,0.47682325954643195,6,6,-2.5,151,Jeff Clark/Raymie Styons/Jeff  Pon,"Greensboro, NC",Corbett Sports Center,5000,1658,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina A&T,Delaware,FALSE
401469964,2023-02-23,North Carolina A&T,Delaware,10,1,18:15,2295,2295,Jameer Nelson Jr. missed Layup.,away,3,4,-1,2,FALSE,FALSE,0.3800138351476018,0.47680086405453603,6,6,-2.5,151,Jeff Clark/Raymie Styons/Jeff  Pon,"Greensboro, NC",Corbett Sports Center,5000,1658,NA,NA,Delaware,missed,Jameer Nelson Jr.,NA,FALSE,FALSE,Delaware,Delaware,FALSE
