player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Grimes,F,34,9,14,1,2,4,7,3,9,12,2,2,3,5,2,23,TRUE,2019-12-14,Cal Poly,A
O. Robinson,F,31,4,6,0,0,0,0,5,10,15,1,0,0,2,1,8,TRUE,2019-12-14,Cal Poly,A
A. Agau,G,17,3,5,1,3,0,0,1,1,2,1,0,0,3,3,7,TRUE,2019-12-14,Cal Poly,A
M. Lawrence,G,40,1,10,1,4,0,0,1,2,3,5,1,0,5,3,3,TRUE,2019-12-14,Cal Poly,A
N. Williams,G,34,3,10,2,8,3,3,1,2,3,3,5,0,0,4,11,TRUE,2019-12-14,Cal Poly,A
L. Rojas,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-14,Cal Poly,A
A. Diouf,C,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-12-14,Cal Poly,A
N. Hart,G,12,1,3,0,2,2,2,0,2,2,0,1,0,2,0,4,FALSE,2019-12-14,Cal Poly,A
C.J. Hyder,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-14,Cal Poly,A
A. Holland,G,24,2,5,2,5,0,0,3,5,8,1,1,0,1,3,6,FALSE,2019-12-14,Cal Poly,A
TEAM,NA,NA,23,53,7,24,9,12,14,31,45,13,10,3,20,16,62,FALSE,2019-12-14,Cal Poly,A
