player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Price,F,25,2,4,0,0,4,4,1,5,6,1,0,1,3,4,8,TRUE,2011-02-12,South Carolina,A
T. Thompkins,F,32,7,15,1,3,1,2,1,8,9,2,2,2,1,2,16,TRUE,2011-02-12,South Carolina,A
G. Robinson,G,29,2,7,1,2,1,2,0,2,2,3,1,1,3,3,6,TRUE,2011-02-12,South Carolina,A
D. Ware,G,35,1,3,1,3,0,0,0,4,4,4,2,0,2,2,3,TRUE,2011-02-12,South Carolina,A
T. Leslie,G,28,5,8,1,1,2,4,3,3,6,4,0,0,2,4,13,TRUE,2011-02-12,South Carolina,A
M. Thornton,F,12,3,5,0,0,1,2,5,1,6,1,0,0,1,0,7,FALSE,2011-02-12,South Carolina,A
D. Williams,F,6,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2011-02-12,South Carolina,A
C. Barnes,F,14,2,4,0,0,0,1,0,0,0,0,0,2,0,0,4,FALSE,2011-02-12,South Carolina,A
C. NolteC,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2011-02-12,South Carolina,A
S. Brantley,G,16,1,3,1,3,0,0,0,1,1,0,0,0,4,1,3,FALSE,2011-02-12,South Carolina,A
TEAM,NA,NA,23,50,5,12,9,15,11,28,39,16,5,6,17,18,60,FALSE,2011-02-12,South Carolina,A
