player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Warney,F,33,10,14,0,0,4,6,8,6,14,3,2,1,2,2,24,TRUE,2016-02-06,UMass Lowell,A
R. McGrew,F,27,5,8,0,0,1,3,0,6,6,0,0,1,2,2,11,TRUE,2016-02-06,UMass Lowell,A
L. Woodhouse,G,22,6,11,4,8,0,0,0,1,1,3,3,0,1,1,16,TRUE,2016-02-06,UMass Lowell,A
A. Walker,G,27,5,13,2,5,3,3,1,4,5,2,0,0,1,4,15,TRUE,2016-02-06,UMass Lowell,A
C. Puriefoy,G,38,7,14,3,7,0,0,3,6,9,2,2,2,1,2,17,TRUE,2016-02-06,UMass Lowell,A
T. Sturdivant,F,17,2,4,0,0,2,2,1,3,4,2,1,1,3,3,6,FALSE,2016-02-06,UMass Lowell,A
J. Petras,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-06,UMass Lowell,A
D. Thrower,F,11,1,2,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2016-02-06,UMass Lowell,A
B. Sekunda,G,21,0,5,0,4,0,0,1,2,3,1,1,0,1,0,0,FALSE,2016-02-06,UMass Lowell,A
R. Nyama,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-02-06,UMass Lowell,A
K. Mitchell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-06,UMass Lowell,A
TEAM,NA,NA,36,71,9,24,10,14,14,28,42,14,9,5,11,16,91,FALSE,2016-02-06,UMass Lowell,A
