player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Warney,F,29,10,12,0,0,2,4,0,3,3,1,2,2,1,1,22,TRUE,2015-12-17,American,A
R. McGrew,F,20,2,4,0,0,1,2,1,4,5,1,0,0,1,2,5,TRUE,2015-12-17,American,A
A. Walker,G,34,6,10,0,0,6,6,1,4,5,6,1,0,2,2,18,TRUE,2015-12-17,American,A
C. Puriefoy,G,33,6,10,2,4,4,6,0,1,1,6,1,1,2,1,18,TRUE,2015-12-17,American,A
B. Sekunda,G,25,4,6,2,3,0,0,1,1,2,2,0,0,1,0,10,TRUE,2015-12-17,American,A
J. Petras,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-17,American,A
T. Sturdivant,F,11,2,4,0,0,0,0,2,4,6,0,1,1,1,2,4,FALSE,2015-12-17,American,A
D. Thrower,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2015-12-17,American,A
L. Woodhouse,G,19,1,2,1,2,0,0,0,0,0,4,3,0,3,3,3,FALSE,2015-12-17,American,A
R. Nyama,G,17,2,4,2,3,0,0,1,4,5,0,0,0,2,2,6,FALSE,2015-12-17,American,A
K. Mitchell,G,6,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-17,American,A
TEAM,NA,NA,33,55,7,13,13,18,8,23,31,20,8,4,13,15,86,FALSE,2015-12-17,American,A
