player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Dehnavi,C,8,1,1,0,0,0,0,1,1,2,1,0,0,3,3,2,TRUE,2021-11-17,UMass Lowell,N
A. Snoddy,G,32,3,8,0,0,0,0,2,7,9,0,2,2,2,3,6,TRUE,2021-11-17,UMass Lowell,N
T. Mitchell,G,24,2,9,1,6,2,2,0,3,3,2,0,0,1,2,7,TRUE,2021-11-17,UMass Lowell,N
N. Scantlebury,G,28,3,5,2,3,4,5,0,0,0,4,1,0,1,0,12,TRUE,2021-11-17,UMass Lowell,N
I. Krishnan,G,24,2,9,2,6,1,2,1,2,3,0,0,0,0,3,7,TRUE,2021-11-17,UMass Lowell,N
S. Ayangma,F,23,3,9,0,2,1,2,2,3,5,0,0,0,0,1,7,FALSE,2021-11-17,UMass Lowell,N
T. McLaughlin,G,22,0,3,0,3,0,1,1,2,3,0,0,0,1,0,0,FALSE,2021-11-17,UMass Lowell,N
D. Sweatman,G,14,2,5,1,3,2,5,0,0,0,1,0,0,0,0,7,FALSE,2021-11-17,UMass Lowell,N
J. Ostrowsky,G,5,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,FALSE,2021-11-17,UMass Lowell,N
Z. Newkirk,G,20,2,3,1,2,0,0,0,0,0,0,0,0,1,1,5,FALSE,2021-11-17,UMass Lowell,N
TEAM,NA,NA,18,52,7,25,10,17,7,23,30,8,4,2,13,13,53,FALSE,2021-11-17,UMass Lowell,N
