player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108973,G. Clark,F,27,1,5,1,3,2,3,1,4,5,0,0,1,2,4,5,Texas A&M-Corpus Christi,Northwestern State,FALSE,TRUE,2024-01-27,A
4897302,O. Dease,F,17,3,5,2,3,0,0,0,3,3,2,0,0,3,4,8,Texas A&M-Corpus Christi,Northwestern State,FALSE,TRUE,2024-01-27,A
5107293,S. Giwa,C,29,5,7,0,0,3,5,4,4,8,2,0,1,0,4,13,Texas A&M-Corpus Christi,Northwestern State,FALSE,TRUE,2024-01-27,A
4897299,J. Roberts,G,17,1,5,1,2,0,0,0,2,2,0,1,0,2,0,3,Texas A&M-Corpus Christi,Northwestern State,FALSE,TRUE,2024-01-27,A
4431994,M. Humphrey,G,32,3,8,1,1,0,0,1,3,4,6,2,0,1,0,7,Texas A&M-Corpus Christi,Northwestern State,FALSE,TRUE,2024-01-27,A
5108912,D. Prim,F,22,5,7,3,3,4,6,2,4,6,1,0,0,1,4,17,Texas A&M-Corpus Christi,Northwestern State,FALSE,FALSE,2024-01-27,A
5176712,T. Washington Jr.,G,23,3,6,1,4,6,6,0,4,4,0,0,0,0,1,13,Texas A&M-Corpus Christi,Northwestern State,FALSE,FALSE,2024-01-27,A
5176708,D. Wright-Forde,G,15,2,6,0,1,2,6,0,1,1,1,0,0,0,0,6,Texas A&M-Corpus Christi,Northwestern State,FALSE,FALSE,2024-01-27,A
5108903,L. Paul,G,18,3,6,0,2,1,2,0,0,0,3,0,0,1,3,7,Texas A&M-Corpus Christi,Northwestern State,FALSE,FALSE,2024-01-27,A
NA,TEAM,NA,NA,26,55,9,19,18,28,11,26,37,15,3,2,10,20,79,Texas A&M-Corpus Christi,Northwestern State,FALSE,FALSE,2024-01-27,A
