player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108973,G. Clark,F,17,2,8,0,2,0,0,3,2,5,3,2,0,3,1,4,Texas A&M-Corpus Christi,Dallas Christian,TRUE,TRUE,2023-11-13,H
4897302,O. Dease,F,17,2,5,1,3,1,3,0,2,2,3,0,0,1,2,6,Texas A&M-Corpus Christi,Dallas Christian,TRUE,TRUE,2023-11-13,H
5107293,S. Giwa,C,14,4,4,0,0,1,2,2,1,3,1,0,0,0,3,9,Texas A&M-Corpus Christi,Dallas Christian,TRUE,TRUE,2023-11-13,H
4897299,J. Roberts,G,14,3,5,2,3,0,0,0,1,1,2,1,0,0,1,8,Texas A&M-Corpus Christi,Dallas Christian,TRUE,TRUE,2023-11-13,H
4431994,M. Humphrey,G,15,4,5,1,1,2,2,0,4,4,4,1,0,1,0,11,Texas A&M-Corpus Christi,Dallas Christian,TRUE,TRUE,2023-11-13,H
5108912,D. Prim,F,18,3,5,0,2,2,4,2,6,8,0,0,0,1,3,8,Texas A&M-Corpus Christi,Dallas Christian,TRUE,FALSE,2023-11-13,H
5107292,A. Harden,F,8,2,4,1,2,0,0,0,1,1,0,1,1,0,2,5,Texas A&M-Corpus Christi,Dallas Christian,TRUE,FALSE,2023-11-13,H
5176713,S. Jackson,C,15,6,7,0,0,0,5,4,4,8,0,0,1,2,3,12,Texas A&M-Corpus Christi,Dallas Christian,TRUE,FALSE,2023-11-13,H
5176711,A. Allen-Johnson,G,13,2,5,0,2,2,2,0,1,1,1,0,0,2,3,6,Texas A&M-Corpus Christi,Dallas Christian,TRUE,FALSE,2023-11-13,H
5176710,K. Parker,G,19,2,7,1,3,0,2,1,2,3,4,3,0,1,5,5,Texas A&M-Corpus Christi,Dallas Christian,TRUE,FALSE,2023-11-13,H
5176709,C. Villegas,G,11,1,2,1,2,1,2,0,1,1,3,0,0,0,0,4,Texas A&M-Corpus Christi,Dallas Christian,TRUE,FALSE,2023-11-13,H
5176708,D. Wright-Forde,G,20,4,9,0,2,0,1,4,2,6,5,1,0,0,1,8,Texas A&M-Corpus Christi,Dallas Christian,TRUE,FALSE,2023-11-13,H
5108903,L. Paul,G,16,5,8,3,3,5,6,1,3,4,2,2,0,1,2,18,Texas A&M-Corpus Christi,Dallas Christian,TRUE,FALSE,2023-11-13,H
5107291,J. Marshall,G,3,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,Texas A&M-Corpus Christi,Dallas Christian,TRUE,FALSE,2023-11-13,H
NA,TEAM,NA,NA,40,74,10,25,14,30,20,35,55,28,11,2,12,26,104,Texas A&M-Corpus Christi,Dallas Christian,TRUE,FALSE,2023-11-13,H
