player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Knight,F,29,11,22,1,4,5,5,6,3,9,1,0,2,0,3,28,TRUE,2020-01-18,Drexel,A
A. Van Vliet,F,33,2,6,1,3,0,0,0,8,8,0,1,2,1,3,5,TRUE,2020-01-18,Drexel,A
T. Hamilton,G,16,0,6,0,1,0,0,1,0,1,1,0,0,0,2,0,TRUE,2020-01-18,Drexel,A
L. Loewe,G,31,4,9,1,2,1,2,0,2,2,2,0,0,4,4,10,TRUE,2020-01-18,Drexel,A
T. Scott,G,30,4,10,2,7,2,2,0,1,1,4,2,0,2,2,12,TRUE,2020-01-18,Drexel,A
Q. Blair,F,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-18,Drexel,A
M. Harvey,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2020-01-18,Drexel,A
R. Hermanovskis,G,20,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2020-01-18,Drexel,A
M. Ayesa,G,17,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-18,Drexel,A
T. Stone,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-18,Drexel,A
J. Williams,G,3,0,1,0,1,0,2,0,1,1,1,0,0,0,0,0,FALSE,2020-01-18,Drexel,A
TEAM,NA,NA,22,59,5,22,8,11,8,18,26,9,3,4,8,16,57,FALSE,2020-01-18,Drexel,A
