player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Darby,F,29,3,10,0,0,1,4,3,2,5,1,0,1,0,2,7,TRUE,2012-02-09,San Diego,H
H. Harold,F,15,2,2,0,0,0,0,0,0,0,0,1,0,1,2,4,TRUE,2012-02-09,San Diego,H
C. Moore,C,37,7,12,2,4,1,4,3,8,11,1,1,0,0,1,17,TRUE,2012-02-09,San Diego,H
J. Baker,G,29,1,8,1,5,0,1,0,2,2,6,1,0,3,4,3,TRUE,2012-02-09,San Diego,H
C. Willis,G,31,2,5,0,1,4,5,0,0,0,6,1,0,1,3,8,TRUE,2012-02-09,San Diego,H
R. Eaton,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-02-09,San Diego,H
M. Ochenje,F,15,4,7,0,0,0,0,1,3,4,0,0,1,1,2,8,FALSE,2012-02-09,San Diego,H
N. Skouen,G,8,0,4,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2012-02-09,San Diego,H
J. Lowery,G,32,4,7,2,5,0,0,0,2,2,5,1,0,2,4,10,FALSE,2012-02-09,San Diego,H
TEAM,NA,NA,23,55,5,16,6,14,8,19,27,19,5,2,8,19,57,FALSE,2012-02-09,San Diego,H
