player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Perkins,F,31,5,12,2,5,2,2,2,5,7,0,0,1,3,5,14,TRUE,2017-11-20,Cincinnati,N
M. McRae,F,35,1,3,0,2,0,1,1,2,3,1,1,0,3,4,2,TRUE,2017-11-20,Cincinnati,N
J. Harris,G,37,6,20,4,10,1,2,2,4,6,1,2,0,2,1,17,TRUE,2017-11-20,Cincinnati,N
C. Massinburg,G,37,9,21,4,8,7,9,2,8,10,2,2,0,1,4,29,TRUE,2017-11-20,Cincinnati,N
D. Jordan,G,15,0,3,0,2,0,0,0,2,2,4,1,0,2,4,0,TRUE,2017-11-20,Cincinnati,N
G. Agorioge,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-20,Cincinnati,N
B. Bertram,C,10,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,FALSE,2017-11-20,Cincinnati,N
C. Moultrie,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-20,Cincinnati,N
J. Graves,G,17,1,3,0,2,1,3,1,1,2,0,0,1,3,0,3,FALSE,2017-11-20,Cincinnati,N
J. Reese,G,11,0,2,0,0,0,0,0,2,2,1,0,0,0,3,0,FALSE,2017-11-20,Cincinnati,N
D. Caruthers,G,7,1,1,0,0,0,0,1,0,1,0,0,0,3,5,2,FALSE,2017-11-20,Cincinnati,N
TEAM,NA,NA,23,65,10,29,11,17,14,25,39,9,6,4,17,30,67,FALSE,2017-11-20,Cincinnati,N
