player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Smart,F,13,1,2,0,0,1,2,2,1,3,0,0,2,1,4,3,TRUE,2018-02-16,Bowling Green,H
J. Harris,G,33,7,13,3,5,2,2,0,5,5,4,1,2,2,3,19,TRUE,2018-02-16,Bowling Green,H
W. Clark,G,28,4,9,2,3,4,4,0,5,5,4,0,0,0,4,14,TRUE,2018-02-16,Bowling Green,H
C. Massinburg,G,35,6,13,3,6,9,11,3,9,12,5,1,0,0,2,24,TRUE,2018-02-16,Bowling Green,H
D. Jordan,G,29,3,3,0,0,0,0,0,1,1,8,3,0,1,1,6,TRUE,2018-02-16,Bowling Green,H
N. Perkins,F,27,9,17,3,4,1,3,0,2,2,2,0,1,3,3,22,FALSE,2018-02-16,Bowling Green,H
M. McRae,F,7,0,0,0,0,0,0,1,1,2,0,0,0,0,3,0,FALSE,2018-02-16,Bowling Green,H
J. Graves,G,10,2,4,0,1,0,0,0,1,1,0,1,1,1,0,4,FALSE,2018-02-16,Bowling Green,H
J. Reese,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-02-16,Bowling Green,H
D. Caruthers,G,17,1,3,1,1,0,0,0,3,3,1,0,0,0,2,3,FALSE,2018-02-16,Bowling Green,H
TEAM,NA,NA,33,64,12,20,17,22,8,29,37,24,6,6,8,23,95,FALSE,2018-02-16,Bowling Green,H
