player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. McCarter,F,15,2,6,1,2,3,4,0,3,3,0,2,0,1,1,8,TRUE,2014-12-20,Montreat College,H
R. Days,F,19,3,5,1,2,0,0,0,0,0,1,0,1,2,3,7,TRUE,2014-12-20,Montreat College,H
A. Ryan,G,19,4,7,2,5,4,4,2,3,5,4,2,0,0,2,14,TRUE,2014-12-20,Montreat College,H
K. Hamer,G,19,2,4,0,2,1,3,1,3,4,2,3,0,3,2,5,TRUE,2014-12-20,Montreat College,H
Q. Ray,G,24,1,3,0,1,2,4,0,1,1,4,2,0,0,0,4,TRUE,2014-12-20,Montreat College,H
D.J. Mason,F,22,5,7,0,1,2,3,6,7,13,2,0,0,1,2,12,FALSE,2014-12-20,Montreat College,H
N. Mabson,F,19,5,8,1,1,4,6,1,6,7,0,0,0,1,2,15,FALSE,2014-12-20,Montreat College,H
C. Phillips Jr.,F,21,3,8,2,5,5,5,2,1,3,1,1,0,1,2,13,FALSE,2014-12-20,Montreat College,H
C. Perrin,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2014-12-20,Montreat College,H
L. Brown,G,3,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,FALSE,2014-12-20,Montreat College,H
J. Talbert,G,3,0,1,0,1,1,2,1,1,2,0,0,0,0,0,1,FALSE,2014-12-20,Montreat College,H
T. Harper,G,12,1,2,0,0,0,0,0,1,1,1,1,0,0,4,2,FALSE,2014-12-20,Montreat College,H
L. Moyer,G,17,2,4,1,3,1,2,0,0,0,0,1,0,0,1,6,FALSE,2014-12-20,Montreat College,H
J. Faciane,G,4,1,3,0,2,1,1,0,1,1,1,0,0,1,1,3,FALSE,2014-12-20,Montreat College,H
TEAM,NA,NA,29,60,8,25,24,34,14,27,41,16,13,1,11,22,90,FALSE,2014-12-20,Montreat College,H
