player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. Mason,F,22,6,9,1,1,0,0,1,2,3,1,1,0,0,3,13,TRUE,2015-02-03,Presbyterian,H
R. McCarter,F,35,6,10,0,1,0,0,3,4,7,3,3,0,2,5,12,TRUE,2015-02-03,Presbyterian,H
C. Phillips Jr.,F,22,1,7,0,5,2,3,1,3,4,1,0,0,3,2,4,TRUE,2015-02-03,Presbyterian,H
A. Ryan,G,40,7,12,5,9,2,2,3,4,7,6,1,0,1,1,21,TRUE,2015-02-03,Presbyterian,H
K. Hamer,G,19,0,4,0,1,0,0,0,1,1,2,1,0,1,3,0,TRUE,2015-02-03,Presbyterian,H
R. Days,F,15,1,1,0,0,0,0,0,4,4,0,1,0,0,1,2,FALSE,2015-02-03,Presbyterian,H
N. Mabson,F,7,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,FALSE,2015-02-03,Presbyterian,H
T. Harper,G,7,0,2,0,2,0,0,0,0,0,0,1,0,3,2,0,FALSE,2015-02-03,Presbyterian,H
L. Moyer,G,17,4,6,4,5,2,2,1,0,1,0,0,0,1,1,14,FALSE,2015-02-03,Presbyterian,H
Q. Ray,G,16,0,0,0,0,0,0,1,1,2,6,0,0,1,0,0,FALSE,2015-02-03,Presbyterian,H
TEAM,NA,NA,25,53,10,25,6,7,11,20,31,20,8,0,13,20,66,FALSE,2015-02-03,Presbyterian,H
