player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Harvey,F,30,4,7,0,0,0,0,2,7,9,2,1,1,3,1,8,TRUE,2014-12-06,Louisiana College,H
T. Ongwae,F,30,9,15,0,0,4,5,6,3,9,1,1,0,3,2,22,TRUE,2014-12-06,Louisiana College,H
M. Deng,F,29,5,9,1,2,3,6,2,9,11,2,1,2,2,2,14,TRUE,2014-12-06,Louisiana College,H
J. Roberson,G,26,5,7,0,1,2,2,0,3,3,1,2,0,5,4,12,TRUE,2014-12-06,Louisiana College,H
N. Coppola,G,31,6,9,0,2,0,2,0,0,0,12,3,0,4,1,12,TRUE,2014-12-06,Louisiana College,H
J. Samuel,F,11,1,6,0,1,0,0,2,0,2,0,0,1,0,2,2,FALSE,2014-12-06,Louisiana College,H
M. Williams,C,10,1,1,0,0,0,0,0,3,3,0,0,0,1,1,2,FALSE,2014-12-06,Louisiana College,H
C. Amajoyi,G,10,0,1,0,1,0,0,0,0,0,1,0,0,2,1,0,FALSE,2014-12-06,Louisiana College,H
L. Richard,G,5,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3,FALSE,2014-12-06,Louisiana College,H
M. Foster,G,18,3,5,0,0,2,2,0,1,1,2,4,0,0,2,8,FALSE,2014-12-06,Louisiana College,H
TEAM,NA,NA,35,63,2,10,11,17,13,29,42,21,12,4,20,16,83,FALSE,2014-12-06,Louisiana College,H
