player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Lee,F,31,6,14,3,6,3,6,2,6,8,1,0,0,3,4,18,TRUE,2020-12-13,Milwaukee,H
T. Wright,C,27,1,5,0,0,1,3,2,4,6,0,0,0,1,2,3,TRUE,2020-12-13,Milwaukee,H
B. Artis White,G,27,5,8,4,7,3,6,0,0,0,4,1,1,1,4,17,TRUE,2020-12-13,Milwaukee,H
W. Boyer-Richard,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2020-12-13,Milwaukee,H
J. Whitens,G,33,6,9,1,2,3,4,1,3,4,1,0,0,3,1,16,TRUE,2020-12-13,Milwaukee,H
C. Barrs,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2020-12-13,Milwaukee,H
J. Holmes,G,8,0,1,0,0,0,0,1,1,2,0,0,1,1,1,0,FALSE,2020-12-13,Milwaukee,H
J. Freeman,G,14,0,3,0,2,1,2,0,2,2,1,0,0,1,3,1,FALSE,2020-12-13,Milwaukee,H
R. Cruz Jr.,G,32,3,9,1,4,1,2,1,5,6,1,1,0,1,2,8,FALSE,2020-12-13,Milwaukee,H
A. Martin,G,17,0,2,0,0,0,0,0,0,0,1,1,0,1,1,0,FALSE,2020-12-13,Milwaukee,H
TEAM,NA,NA,21,51,9,21,12,23,7,21,28,9,3,2,14,21,63,FALSE,2020-12-13,Milwaukee,H
