player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Lee,F,23,1,4,0,0,1,1,2,0,2,3,0,0,4,2,3,TRUE,2020-12-22,Ball State,H
T. Wright,C,18,2,3,0,0,0,0,2,0,2,0,1,0,1,5,4,TRUE,2020-12-22,Ball State,H
B. Artis White,G,36,6,12,2,6,6,9,0,3,3,2,1,0,3,1,20,TRUE,2020-12-22,Ball State,H
W. Boyer-Richard,G,13,1,2,1,2,0,0,0,4,4,0,0,0,1,1,3,TRUE,2020-12-22,Ball State,H
J. Whitens,G,27,3,6,0,1,4,4,0,4,4,0,2,1,3,0,10,TRUE,2020-12-22,Ball State,H
D. Kolp,F,15,0,1,0,0,0,0,1,1,2,1,0,0,0,1,0,FALSE,2020-12-22,Ball State,H
P. Emilien,F,21,0,2,0,2,0,0,1,2,3,0,0,1,0,1,0,FALSE,2020-12-22,Ball State,H
J. Freeman,G,16,3,6,2,4,0,0,0,1,1,0,1,0,1,2,8,FALSE,2020-12-22,Ball State,H
R. Cruz Jr.,G,24,6,14,1,4,5,6,2,5,7,2,1,0,3,1,18,FALSE,2020-12-22,Ball State,H
A. Martin,G,7,1,2,0,0,0,1,0,1,1,1,0,0,0,0,2,FALSE,2020-12-22,Ball State,H
TEAM,NA,NA,23,52,6,19,16,21,9,22,31,9,6,2,16,14,68,FALSE,2020-12-22,Ball State,H
