player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Jacko,F,35,5,18,0,0,2,3,4,10,14,0,0,4,4,5,12,TRUE,2015-12-09,Boise State,A
S. Johnson,F,8,1,2,0,0,2,2,1,2,3,1,1,0,1,4,4,TRUE,2015-12-09,Boise State,A
S. Haney,F,33,7,14,2,7,0,0,1,1,2,1,0,0,0,1,16,TRUE,2015-12-09,Boise State,A
J. Spiers,F,19,1,3,1,2,0,0,0,1,1,1,0,0,2,3,3,TRUE,2015-12-09,Boise State,A
B. Brown,G,38,8,17,2,6,1,1,2,2,4,3,0,1,2,1,19,TRUE,2015-12-09,Boise State,A
M. Mornar,F,27,3,6,1,3,0,1,3,5,8,0,0,1,3,4,7,FALSE,2015-12-09,Boise State,A
P. Herman,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-09,Boise State,A
J. McClendon,G,14,1,2,0,0,0,0,1,1,2,2,1,0,0,2,2,FALSE,2015-12-09,Boise State,A
M. Tutu,G,24,1,5,1,2,0,0,0,2,2,2,0,0,0,2,3,FALSE,2015-12-09,Boise State,A
M. Hayes,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-09,Boise State,A
TEAM,NA,NA,27,67,7,20,5,7,12,27,39,10,2,6,12,24,66,FALSE,2015-12-09,Boise State,A
