player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Chapman,F,31,7,10,1,2,0,0,0,6,6,6,0,6,2,2,15,TRUE,2017-12-06,Utah Valley,A
M. Kozak,F,22,0,6,0,2,0,0,0,3,3,0,0,1,0,0,0,TRUE,2017-12-06,Utah Valley,A
Z. Braxton,C,18,1,4,0,0,1,4,3,2,5,1,1,0,1,4,3,TRUE,2017-12-06,Utah Valley,A
J. Harding,G,36,7,17,1,5,1,1,2,2,4,3,1,0,1,0,16,TRUE,2017-12-06,Utah Valley,A
R. Richardson,G,30,2,10,1,8,0,0,0,3,3,1,0,0,0,3,5,TRUE,2017-12-06,Utah Valley,A
J. Dallas,C,10,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,FALSE,2017-12-06,Utah Valley,A
R. Nelson,G,22,1,7,0,0,1,1,1,0,1,0,0,0,0,1,3,FALSE,2017-12-06,Utah Valley,A
R. Court,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-12-06,Utah Valley,A
D. Baker,G,27,5,7,4,6,0,0,0,5,5,5,1,0,2,1,14,FALSE,2017-12-06,Utah Valley,A
TEAM,NA,NA,23,61,7,23,3,8,6,21,27,17,3,8,7,12,56,FALSE,2017-12-06,Utah Valley,A
