player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Mathiang,F,13,4,6,0,0,2,2,2,0,2,0,2,0,1,3,10,TRUE,2014-01-22,South Florida,A
L. Hancock,F,24,4,10,4,9,2,2,0,1,1,1,1,1,1,3,14,TRUE,2014-01-22,South Florida,A
M. Harrell,F,31,7,13,0,0,0,0,4,6,10,2,0,2,1,2,14,TRUE,2014-01-22,South Florida,A
R. Smith,G,23,4,10,2,3,2,3,1,2,3,6,1,0,4,1,12,TRUE,2014-01-22,South Florida,A
T. Rozier,G,28,3,8,2,4,1,2,1,0,1,5,3,0,0,3,9,TRUE,2014-01-22,South Florida,A
S. Van Treese,F,24,0,0,0,0,2,2,0,3,3,1,2,1,0,2,2,FALSE,2014-01-22,South Florida,A
A. Agau,F,6,1,1,0,0,2,4,0,2,2,0,0,0,1,1,4,FALSE,2014-01-22,South Florida,A
D. Levitch,G,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2014-01-22,South Florida,A
A. Gill,G,12,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,FALSE,2014-01-22,South Florida,A
T. Henderson,G,12,2,3,1,2,0,0,2,1,3,0,1,0,0,0,5,FALSE,2014-01-22,South Florida,A
W. Blackshear,G,25,5,6,3,4,3,3,1,1,2,0,2,1,2,2,16,FALSE,2014-01-22,South Florida,A
TEAM,NA,NA,30,59,12,23,14,18,11,19,30,17,13,5,10,19,86,FALSE,2014-01-22,South Florida,A
