player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Van Treese,F,21,1,1,0,0,0,4,2,4,6,1,0,0,0,0,2,TRUE,2014-02-14,Temple,A
L. Hancock,F,25,3,7,3,6,2,2,0,3,3,3,0,1,0,1,11,TRUE,2014-02-14,Temple,A
M. Harrell,F,31,9,16,0,0,4,8,6,4,10,2,1,4,1,2,22,TRUE,2014-02-14,Temple,A
R. Smith,G,26,7,10,0,2,1,1,0,2,2,2,2,0,0,2,15,TRUE,2014-02-14,Temple,A
C. Jones,G,26,3,5,1,2,2,4,1,3,4,5,3,0,2,3,9,TRUE,2014-02-14,Temple,A
A. Agau,F,9,0,1,0,0,1,4,1,2,3,0,1,0,1,1,1,FALSE,2014-02-14,Temple,A
M. Mathiang,F,12,2,2,0,0,0,0,3,2,5,1,0,1,1,3,4,FALSE,2014-02-14,Temple,A
T. Rozier,G,10,0,4,0,4,0,0,0,0,0,0,0,0,0,2,0,FALSE,2014-02-14,Temple,A
A. Gill,G,8,1,3,1,3,0,0,0,1,1,0,1,0,0,0,3,FALSE,2014-02-14,Temple,A
T. Henderson,G,7,0,2,0,2,0,0,0,1,1,1,0,0,0,0,0,FALSE,2014-02-14,Temple,A
W. Blackshear,G,24,5,10,2,3,1,1,0,3,3,1,0,0,2,2,13,FALSE,2014-02-14,Temple,A
D. Levitch,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2014-02-14,Temple,A
TEAM,NA,NA,32,62,7,22,11,24,15,28,43,16,8,6,7,16,82,FALSE,2014-02-14,Temple,A
