player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Davis,F,36,7,11,0,0,5,7,3,6,9,4,0,2,2,2,19,TRUE,2005-11-15,Miami OH,H
E. Brock,F,14,0,1,0,0,0,0,0,3,3,2,0,0,3,2,0,TRUE,2005-11-15,Miami OH,H
J. Davidson,F,34,5,8,0,0,0,2,3,4,7,0,0,2,3,1,10,TRUE,2005-11-15,Miami OH,H
J. Felix,F,23,2,4,2,4,2,4,0,3,3,0,1,0,2,2,8,TRUE,2005-11-15,Miami OH,H
R. Hendrix,F,10,0,3,0,0,2,2,2,3,5,0,0,0,0,2,2,TRUE,2005-11-15,Miami OH,H
J. Jonus,G,24,2,7,2,4,1,3,0,1,1,2,2,0,0,1,7,FALSE,2005-11-15,Miami OH,H
R. Steele,G,39,3,6,1,2,3,4,0,2,2,5,1,1,1,1,10,FALSE,2005-11-15,Miami OH,H
B. Hollinger,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-11-15,Miami OH,H
A. Gee,G,19,4,7,0,0,0,1,0,0,0,2,3,0,2,1,8,FALSE,2005-11-15,Miami OH,H
TEAM,NA,NA,23,47,5,10,13,23,10,23,33,15,7,5,13,12,64,FALSE,2005-11-15,Miami OH,H
