player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Davis,F,29,7,11,0,1,3,4,0,2,2,5,1,0,2,4,17,TRUE,2005-12-27,Jackson State,H
R. Hendrix,F,31,9,14,0,0,5,9,6,6,12,2,1,4,2,2,23,TRUE,2005-12-27,Jackson State,H
B. Davis,G,3,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,TRUE,2005-12-27,Jackson State,H
A. Gee,G,23,6,8,1,2,1,2,1,1,2,0,2,1,2,1,14,TRUE,2005-12-27,Jackson State,H
R. Steele,G,31,3,7,2,5,3,4,0,3,3,6,0,0,2,0,11,TRUE,2005-12-27,Jackson State,H
J. Felix,F,6,2,4,1,3,0,0,1,2,3,1,0,0,0,0,5,FALSE,2005-12-27,Jackson State,H
E. Brock,F,16,2,3,0,0,2,2,0,0,0,2,1,0,1,2,6,FALSE,2005-12-27,Jackson State,H
J. Davidson,F,26,9,12,0,0,4,4,3,8,11,1,2,3,1,2,22,FALSE,2005-12-27,Jackson State,H
B. Hollinger,G,15,0,0,0,0,2,2,0,0,0,4,1,0,0,0,2,FALSE,2005-12-27,Jackson State,H
J. Jonus,G,20,0,5,0,3,1,2,1,2,3,0,2,0,1,1,1,FALSE,2005-12-27,Jackson State,H
TEAM,NA,NA,38,64,4,14,21,29,13,29,42,21,10,8,12,13,101,FALSE,2005-12-27,Jackson State,H
