player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Kouna,F,3,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,TRUE,2010-02-12,Brown,A
J. Riddle,F,12,1,2,0,0,0,0,1,2,3,1,1,1,0,3,2,TRUE,2010-02-12,Brown,A
M. Ghogomu,F,23,3,6,0,1,0,2,1,4,5,0,1,0,1,4,6,TRUE,2010-02-12,Brown,A
D. RuffulD,F,22,1,4,0,0,0,0,0,0,0,0,0,0,1,2,2,TRUE,2010-02-12,Brown,A
C. Weeden,C,29,4,10,0,0,1,3,2,7,9,1,1,0,2,5,9,TRUE,2010-02-12,Brown,A
M. LaBove,C,19,4,8,0,0,4,4,0,6,6,0,1,0,2,3,12,FALSE,2010-02-12,Brown,A
R. Pride,G,28,3,8,0,2,0,0,1,1,2,4,3,0,3,4,6,FALSE,2010-02-12,Brown,A
R. Dixon,G,27,3,12,0,1,2,2,1,2,3,0,0,1,0,3,8,FALSE,2010-02-12,Brown,A
K. Crecco,G,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2010-02-12,Brown,A
J. Trotter,G,25,3,7,0,3,2,5,0,2,2,2,1,0,0,1,8,FALSE,2010-02-12,Brown,A
R.J. Griffin,G,11,1,1,0,0,3,3,0,0,0,0,0,0,0,2,5,FALSE,2010-02-12,Brown,A
TEAM,NA,NA,24,60,0,7,12,19,8,25,33,8,9,2,9,28,60,FALSE,2010-02-12,Brown,A
