player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Kalogerias,F,9,1,1,0,0,0,0,1,1,2,1,0,0,1,0,2,TRUE,2021-01-13,NC Wesleyan,H
J.J. Matthews,F,27,6,8,0,0,6,8,3,5,8,1,0,2,0,4,18,TRUE,2021-01-13,NC Wesleyan,H
D. Carter,G,24,2,6,1,3,1,4,1,2,3,3,1,0,3,4,6,TRUE,2021-01-13,NC Wesleyan,H
K. Chavis,G,30,5,9,0,3,4,4,1,3,4,3,1,2,3,2,14,TRUE,2021-01-13,NC Wesleyan,H
J. Bryant Jr.,G,29,1,5,1,4,4,4,0,2,2,1,3,0,1,2,7,TRUE,2021-01-13,NC Wesleyan,H
N. Chambers,F,5,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2021-01-13,NC Wesleyan,H
C. Ford,F,11,2,4,0,0,0,0,0,2,2,0,0,1,0,0,4,FALSE,2021-01-13,NC Wesleyan,H
A. Bottoms,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-01-13,NC Wesleyan,H
Y. Sidibe,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-01-13,NC Wesleyan,H
T. Jenkins,G,13,1,3,1,3,0,0,0,2,2,2,1,0,1,0,3,FALSE,2021-01-13,NC Wesleyan,H
D. Anderson,G,15,3,4,2,3,0,0,1,0,1,0,0,0,1,1,8,FALSE,2021-01-13,NC Wesleyan,H
J. Hawkins,G,17,3,8,0,1,4,5,3,1,4,2,0,0,4,2,10,FALSE,2021-01-13,NC Wesleyan,H
M. Lawrence,G,12,2,4,2,3,0,0,0,0,0,3,1,0,0,1,6,FALSE,2021-01-13,NC Wesleyan,H
TEAM,NA,NA,27,54,7,21,19,25,10,20,30,16,7,5,17,18,80,FALSE,2021-01-13,NC Wesleyan,H
