player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Kalogerias,F,9,1,1,0,0,0,0,0,1,1,0,0,0,1,2,2,TRUE,2021-01-17,Delaware State,A
T. Jenkins,G,27,4,7,0,3,5,6,0,5,5,1,0,0,2,4,13,TRUE,2021-01-17,Delaware State,A
D. Carter,G,43,3,18,0,3,8,11,4,8,12,2,0,0,3,2,14,TRUE,2021-01-17,Delaware State,A
K. Chavis,G,35,3,6,1,3,0,2,1,1,2,1,0,0,1,2,7,TRUE,2021-01-17,Delaware State,A
J. Bryant Jr.,G,38,5,13,2,4,7,8,1,6,7,6,2,1,0,5,19,TRUE,2021-01-17,Delaware State,A
N. Chambers,F,11,2,4,0,0,0,1,2,0,2,0,0,0,0,1,4,FALSE,2021-01-17,Delaware State,A
C. Ford,F,11,1,3,0,0,1,2,0,0,0,0,0,0,0,2,3,FALSE,2021-01-17,Delaware State,A
J.J. Matthews,F,18,3,5,0,0,2,4,2,3,5,1,1,1,0,3,8,FALSE,2021-01-17,Delaware State,A
D. Anderson,G,10,1,4,0,3,0,0,0,1,1,0,0,0,1,2,2,FALSE,2021-01-17,Delaware State,A
J. Hawkins,G,8,2,3,1,2,1,1,1,0,1,1,0,0,1,0,6,FALSE,2021-01-17,Delaware State,A
K. Hicks,G,15,1,6,1,3,2,3,2,4,6,0,1,1,0,3,5,FALSE,2021-01-17,Delaware State,A
TEAM,NA,NA,26,70,5,21,26,38,15,31,46,12,4,3,9,26,83,FALSE,2021-01-17,Delaware State,A
