player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Hall,F,25,5,5,0,0,0,0,1,2,3,0,1,0,0,3,10,TRUE,2018-03-15,Virginia Tech,N
H. Jones,F,34,3,4,0,0,0,0,1,3,4,3,1,1,4,3,6,TRUE,2018-03-15,Virginia Tech,N
B. Key,G,17,0,2,0,1,0,0,1,0,1,1,0,0,1,4,0,TRUE,2018-03-15,Virginia Tech,N
C. Sexton,G,33,7,14,1,5,10,14,0,3,3,6,0,0,5,4,25,TRUE,2018-03-15,Virginia Tech,N
D. Ingram,G,26,2,5,1,2,4,8,2,5,7,4,1,1,3,4,9,TRUE,2018-03-15,Virginia Tech,N
G. Smith,F,19,4,5,0,0,0,0,2,1,3,1,0,1,0,0,8,FALSE,2018-03-15,Virginia Tech,N
A. Reese,F,7,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-03-15,Virginia Tech,N
A. Johnson Jr.,G,10,3,5,0,2,2,3,0,0,0,1,0,0,0,0,8,FALSE,2018-03-15,Virginia Tech,N
J. Petty Jr.,G,29,6,9,6,8,2,2,2,1,3,3,0,0,2,0,20,FALSE,2018-03-15,Virginia Tech,N
TEAM,NA,NA,30,50,8,18,18,27,10,16,26,19,3,3,17,18,86,FALSE,2018-03-15,Virginia Tech,N
