player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Jones,F,25,2,4,1,1,0,0,3,3,6,0,2,0,2,1,5,TRUE,2018-01-13,LSU,A
D. Giddens,C,8,1,1,0,0,0,0,2,0,2,0,0,1,1,4,2,TRUE,2018-01-13,LSU,A
B. Key,G,24,3,8,0,2,0,0,0,4,4,2,1,0,2,2,6,TRUE,2018-01-13,LSU,A
D. Ingram,G,32,4,5,0,1,10,10,0,10,10,3,3,1,1,2,18,TRUE,2018-01-13,LSU,A
C. Sexton,G,34,4,16,1,5,6,6,2,5,7,3,0,1,9,5,15,TRUE,2018-01-13,LSU,A
A. Reese,F,11,4,6,1,3,0,0,1,2,3,0,1,0,2,2,9,FALSE,2018-01-13,LSU,A
G. Smith,F,29,4,5,0,0,0,0,2,2,4,0,0,1,0,1,8,FALSE,2018-01-13,LSU,A
A. Johnson Jr.,G,11,1,4,1,3,2,2,0,0,0,0,0,0,0,2,5,FALSE,2018-01-13,LSU,A
J. Petty Jr.,G,26,2,8,2,7,0,0,0,1,1,0,1,0,1,1,6,FALSE,2018-01-13,LSU,A
TEAM,NA,NA,25,57,6,22,18,18,12,28,40,8,8,4,19,20,74,FALSE,2018-01-13,LSU,A
